patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
175,19,188.64,349.48,25.0,22.82842712474619,0.96647205758367,0.8448832664359863,150.48,7.0,98.64
175,25,172.2,356.2,15.0,11.899494936611665,0.5585038992742907,0.892152864282968,148.6,8.866666666666667,104.86666666666666
175,27,175.3181818181818,363.8636363636364,22.0,19.621320343559642,0.9468900941596959,0.8883677924256721,148.27272727272728,9.0,104.54545454545455
176,4,222.31578947368422,339.1578947368421,19.0,15.828427124746192,0.861740178822069,0.882560873135306,152.73684210526315,6.0,102.21052631578948
176,7,235.8,345.05,20.0,15.071067811865474,0.680813224082785,0.787836678200692,152.4,4.05,91.35
176,17,237.23333333333335,362.6666666666667,30.0,20.65685424949238,0.730621810500848,1.2948343628518946,161.86666666666667,5.133333333333334,145.23333333333332
176,19,242.32142857142856,365.85714285714283,28.0,20.27817459305202,0.8096245001731138,1.3419589012075417,163.28571428571428,4.857142857142857,149.78571428571428
176,20,238.21052631578948,367.7894736842105,19.0,15.899494936611665,0.6649099662043687,1.402640578256179,163.05263157894737,5.421052631578948,156.68421052631578
176,27,250.64705882352942,373.52941176470586,17.0,12.82842712474619,0.4839775141824608,1.4336775980491931,167.23529411764707,4.588235294117647,157.88235294117646
177,2,286.4666666666667,340.4,15.0,14.242640687119286,0.9531312540093778,0.537114443162886,146.0,2.6666666666666665,63.733333333333334
177,4,235.8,345.05,20.0,15.071067811865474,0.680813224082785,0.787836678200692,152.4,4.05,91.35
177,7,278.5,347.3333333333333,18.0,14.65685424949238,0.708906394507924,0.552562689563843,146.27777777777777,3.0,65.5
177,20,237.23333333333332,362.6666666666667,30.0,20.65685424949238,0.730621810500848,1.2948343628518946,161.86666666666667,5.133333333333334,145.23333333333332
177,22,242.32142857142858,365.85714285714283,28.0,20.27817459305202,0.8096245001731138,1.3419589012075417,163.28571428571428,4.857142857142857,149.78571428571428
177,23,238.21052631578948,367.7894736842105,19.0,15.899494936611665,0.6649099662043687,1.402640578256179,163.05263157894737,5.421052631578948,156.68421052631578
177,34,257.49152542372883,379.40677966101697,59.0,32.14213562373095,0.8705773493354946,1.547163715456047,169.28813559322035,4.3559322033898304,169.20338983050848
177,36,272.1666666666667,382.3888888888889,18.0,16.242640687119284,0.9554722038313278,1.2452654961766843,165.5,4.0,137.94444444444446
178,8,278.5,347.3333333333333,18.0,14.65685424949238,0.708906394507924,0.552562689563843,146.27777777777777,3.0,65.5
178,14,257.5,378.4583333333333,24.0,17.071067811865476,0.6445675085821374,1.5316262975778547,169.0,4.375,167.66666666666666
178,18,260.2631578947368,381.7894736842105,19.0,15.035533905932738,0.757292071049361,1.5734866091349906,170.52631578947367,4.157894736842105,171.3684210526316
178,20,272.1666666666667,382.3888888888889,18.0,16.242640687119284,0.9554722038313278,1.2452654961766843,165.5,4.0,137.94444444444446
179,13,349.39285714285717,360.14285714285717,28.0,19.899494936611664,0.791072350340349,1.047450980392157,158.17857142857142,3.857142857142857,119.0
179,17,343.44444444444446,369.44444444444446,18.0,14.414213562373096,0.6478835438717001,1.1615752725684803,160.77777777777777,4.055555555555555,130.77777777777777
179,18,347.7,369.05,20.0,15.449747468305832,0.5528518217680877,1.2004321414840446,160.25,4.1,135.4
179,19,343.8225806451613,375.69354838709677,62.0,33.520815280171306,0.8454892824698411,1.2081348364772855,160.0,4.887096774193548,136.38709677419354
179,30,335.4090909090909,380.5909090909091,22.0,16.65685424949238,0.8801107802379896,1.2830198175526897,161.6818181818182,4.954545454545454,144.0
179,31,327.1951219512195,381.3414634146342,41.0,23.65685424949238,0.8686818903931999,1.2961751360445497,161.85365853658536,4.926829268292683,145.390243902439
180,2,379.0,324.9166666666667,24.0,17.86396103067893,0.6060236040539644,0.8557432504592252,152.20833333333334,4.375,99.29166666666667
180,5,378.0,328.3888888888889,18.0,13.242640687119284,0.8551509109619999,0.8931903683768352,153.33333333333334,4.388888888888889,103.22222222222223
