patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
149,15,181.3125,287.875,16.0,12.48528137423857,0.381170670721425,0.19905457035755478,128.625,38.1875,50.4375
149,16,204.5,289.5625,16.0,11.414213562373096,0.650622871193986,1.6264349048442905,165.0625,11.4375,180.4375
149,18,177.7,290.85,20.0,13.899494936611665,0.567586589848995,0.41316447520184546,128.6,4.5,52.35
149,19,174.3,294.05,20.0,14.48528137423857,0.44820993386074764,0.35213379469434836,130.0,66.2,88.75
149,20,215.55,296.0,20.0,19.414213562373092,0.3001364566820622,1.5620429065743944,165.9,0.2,172.8
149,21,165.88235294117646,295.52941176470586,51.0,29.414213562373096,0.9536788313141225,0.43285985442265495,129.90196078431373,56.745098039215684,109.13725490196079
149,25,186.7037037037037,305.96296296296293,27.0,19.31370849898476,0.5408161193410133,1.280855637986656,165.03703703703704,1.9259259259259258,142.11111111111111
149,26,191.1875,306.625,16.0,13.449747468305832,0.6725992718141081,1.3002777777777776,164.5625,1.9375,144.5
149,32,208.47058823529412,314.47058823529414,17.0,13.242640687119284,0.727597265569858,1.4441259616676578,165.23529411764707,1.9411764705882353,160.11764705882354
149,36,211.25,317.8,20.0,15.242640687119284,0.7802245004613297,1.4533065743944635,165.3,1.0,161.1
150,0,246.5,267.0,50.0,35.65685424949238,0.9861644867968637,0.49688979930795846,128.92,0.42,62.88
150,2,233.58823529411765,268.88235294117646,17.0,13.82842712474619,0.8236482247668296,0.44090148984486943,129.05882352941177,7.9411764705882355,55.76470588235294
150,4,228.5,270.0,16.0,12.828427124746192,0.8802566520314323,0.24874423298731257,129.25,40.875,62.875
150,7,215.5,273.0,18.0,14.828427124746192,0.7724596604515139,0.3221390158580983,129.72222222222223,71.83333333333333,81.27777777777777
150,15,249.43333333333334,280.26666666666665,30.0,27.207106781186546,0.9564291538463444,0.9838837370242215,163.6,178.46666666666667,219.4
150,16,197.0,280.0,15.0,12.828427124746192,0.5773502691896258,0.3313255585458584,130.53333333333333,75.8,83.33333333333333
150,17,240.0,280.4,25.0,17.31370849898476,0.5232115901148682,0.9854952279892348,163.44,179.0,219.88
150,20,204.5,289.5625,16.0,11.414213562373096,0.650622871193986,1.6264349048442905,165.0625,11.4375,180.4375
150,22,215.55,296.0,20.0,19.414213562373092,0.3001364566820622,1.5620429065743944,165.9,0.2,172.8
150,24,208.47058823529412,314.47058823529414,17.0,13.242640687119284,0.727597265569858,1.4441259616676578,165.23529411764707,1.9411764705882353,160.11764705882354
150,28,211.25,317.8,20.0,15.242640687119284,0.7802245004613297,1.4533065743944635,165.3,1.0,161.1
151,0,246.0,267.0,47.0,33.65685424949238,0.9843821739867143,0.5000552456667343,128.93617021276594,0.44680851063829785,63.276595744680854
151,7,228.5,270.0,16.0,12.828427124746192,0.8802566520314323,0.24874423298731257,129.25,40.875,62.875
151,13,280.7368421052632,272.0526315789474,19.0,15.242640687119284,0.8659175640263934,0.3658177496189937,129.52631578947367,47.578947368421055,92.36842105263158
151,14,275.0,273.10526315789474,19.0,14.828427124746192,0.9062955427702903,0.5114040732256184,131.1578947368421,79.3157894736842,128.31578947368422
151,16,249.43333333333334,280.26666666666665,30.0,27.207106781186546,0.9564291538463444,0.9838837370242215,163.6,178.46666666666667,219.4
151,17,240.0,280.4,25.0,17.31370849898476,0.5232115901148682,0.9854952279892348,163.44,179.0,219.88
151,23,285.4375,288.625,16.0,12.242640687119284,0.6001591575484752,1.5864317810457516,162.6875,0.5625,177.4375
152,1,310.51851851851853,268.01851851851853,54.0,38.41421356237309,0.98635886322746,0.7190574375477616,129.16666666666666,19.98148148148148,90.9074074074074
152,3,299.5,269.0,16.0,12.828427124746192,0.8802566520314323,0.30541558535178776,128.875,60.125,77.3125
152,5,294.6666666666667,270.06666666666666,15.0,12.242640687119284,0.860439603151109,0.3368162330727499,129.86666666666667,32.666666666666664,84.93333333333334
152,10,280.7368421052632,272.0526315789474,19.0,15.242640687119284,0.8659175640263934,0.3658177496189937,129.52631578947367,47.578947368421055,92.36842105263158
152,11,275.0,273.10526315789474,19.0,14.828427124746192,0.9062955427702903,0.5114040732256184,131.1578947368421,79.3157894736842,128.31578947368422
152,24,286.36,288.44,25.0,16.485281374238568,0.6750279017355162,1.5884792618223762,162.6,0.6,177.72
152,31,297.3448275862069,298.6896551724138,29.0,18.485281374238568,0.5663987441871764,1.3438928867110016,162.6206896551724,1.3793103448275863,150.3448275862069
153,0,315.34939759036143,268.0,83.0,57.828427124746185,0.9944944015919333,0.557973377926877,128.90361445783134,13.421686746987952,70.6144578313253
153,1,299.5,269.0,16.0,12.828427124746192,0.8802566520314323,0.30541558535178776,128.875,60.125,77.3125
153,2,340.61333333333334,269.14666666666665,75.0,52.31370849898475,0.9897514868713015,0.27644123200478454,129.33333333333334,51.84,69.85333333333334
153,3,294.6666666666667,270.06666666666666,15.0,12.242640687119284,0.860439603151109,0.3368162330727499,129.86666666666667,32.666666666666664,84.93333333333334
153,14,297.3448275862069,298.6896551724138,29.0,18.485281374238568,0.5663987441871764,1.3438928867110016,162.6206896551724,1.3793103448275863,150.3448275862069
153,20,292.0,316.6875,16.0,13.65685424949238,0.4951082295358771,1.041310553633218,157.25,1.9375,118.6875
154,0,324.969696969697,268.030303030303,33.0,24.414213562373092,0.9603695067067475,0.2949634755863129,128.66666666666666,1.5454545454545454,37.36363636363637
154,2,347.34234234234236,269.47747747747746,111.0,75.55634918610404,0.9957603453202711,0.317686931608812,129.63963963963963,49.27927927927928,80.18018018018019
154,4,370.0,269.0,23.0,17.65685424949238,0.9377154924749757,0.3315283274064287,129.30434782608697,84.26086956521739,83.78260869565217
154,5,380.45,269.1,20.0,16.035533905932738,0.8861796644403671,0.26541591695501726,129.4,61.0,67.05
154,19,381.4583333333333,298.6666666666667,24.0,18.27817459305202,0.7023477839240698,0.8078143021914649,164.5,44.791666666666664,179.58333333333334
155,3,369.6666666666667,269.04761904761904,21.0,16.242640687119284,0.9251003110799013,0.3305414889267254,129.33333333333334,78.47619047619048,83.52380952380952
155,4,380.5,269.0,16.0,12.828427124746192,0.8802566520314323,0.24689338235294117,129.125,56.5,62.4375
155,5,359.0,270.0,35.0,25.656854249492383,0.9722518356068021,0.38171993503283663,130.17142857142858,40.4,96.14285714285714
155,7,385.5,270.0,16.0,12.828427124746192,0.8802566520314323,0.284953022875817,129.125,42.9375,72.0625
155,9,390.5882352941176,271.11764705882354,17.0,13.82842712474619,0.8236482247668296,0.5181144861771291,129.2941176470588,16.058823529411764,65.47058823529412
156,1,390.5882352941176,271.11764705882354,17.0,13.82842712474619,0.8236482247668296,0.5181144861771291,129.2941176470588,16.058823529411764,65.47058823529412
156,15,429.7692307692308,289.8205128205128,39.0,25.213203435596427,0.9512026014990714,0.2816344191696867,128.82051282051282,91.12820512820512,71.3076923076923
156,22,438.1363636363636,297.95454545454544,44.0,28.041630560342615,0.9531159138168238,0.3350578607719218,130.11363636363637,60.95454545454545,84.4090909090909
156,27,416.22222222222223,312.6666666666667,18.0,15.621320343559642,0.8957364378271199,1.4975363701520308,166.38888888888889,0.4444444444444444,165.38888888888889
157,5,429.7692307692308,289.8205128205128,39.0,25.213203435596427,0.9512026014990714,0.2816344191696867,128.82051282051282,91.12820512820512,71.3076923076923
157,6,438.1363636363636,297.95454545454544,44.0,28.041630560342615,0.9531159138168238,0.3350578607719218,130.11363636363637,60.95454545454545,84.4090909090909
157,10,453.0,308.5,16.0,11.65685424949238,0.5773502691896258,0.38328593569780856,129.4375,75.0,96.8125
157,11,457.04761904761904,311.42857142857144,21.0,16.14213562373095,0.7875915543924569,0.3022385424758139,129.14285714285714,48.095238095238095,76.42857142857143
157,12,461.2631578947368,314.9473684210526,19.0,13.899494936611665,0.6540659410912815,0.32339541258902127,130.10526315789474,55.89473684210526,81.47368421052632
158,3,457.04761904761904,311.42857142857144,21.0,16.14213562373095,0.7875915543924569,0.3022385424758139,129.14285714285714,48.095238095238095,76.42857142857143
158,4,461.2631578947368,314.9473684210526,19.0,13.899494936611665,0.6540659410912815,0.32339541258902127,130.10526315789474,55.89473684210526,81.47368421052632
165,0,157.10526315789474,295.42105263157896,19.0,13.414213562373096,0.6322808964466017,0.30995025352490685,128.31578947368422,3.1578947368421053,39.31578947368421
165,1,153.06666666666666,296.4,15.0,12.242640687119286,0.8118962350262185,0.31666398393780165,128.53333333333333,22.6,40.13333333333333
165,5,141.65384615384616,301.8076923076923,26.0,16.727922061357855,0.7525464494805172,0.4691809022019296,129.03846153846155,8.038461538461538,59.34615384615385
165,6,137.41666666666666,305.9583333333333,24.0,15.899494936611665,0.7271398646108289,0.4996398820966295,129.0,6.25,63.208333333333336
165,8,134.46666666666667,310.8,15.0,12.65685424949238,0.8768614847064201,0.47443660130718956,128.8,11.333333333333334,60.06666666666667
165,13,147.0,316.1111111111111,18.0,13.65685424949238,0.6236032622400673,1.0433192361912085,163.16666666666666,1.0,116.5
165,14,131.5,320.0,22.0,15.65685424949238,0.8640779449668834,0.50219013030589,129.86363636363637,0.3181818181818182,63.31818181818182
165,20,130.5,324.5,18.0,13.65685424949238,0.8556725445635569,0.5264691168164191,129.61111111111111,0.0,66.44444444444444
165,23,129.5,329.0,22.0,15.65685424949238,0.8640779449668834,0.5621236587326551,129.4090909090909,1.7727272727272727,71.0
165,24,128.6818181818182,334.22727272727275,22.0,16.449747468305834,0.9241657378809911,0.6734055878063426,130.54545454545453,16.681818181818183,84.68181818181819
165,25,127.45454545454545,338.4090909090909,22.0,16.44974746830583,0.931438405867913,0.597371767374913,129.0909090909091,17.0,75.54545454545455
165,26,126.61904761904762,343.2857142857143,21.0,16.44974746830583,0.9387137696751424,0.4904236204285635,129.57142857142858,8.0,61.904761904761905
165,27,125.25925925925927,347.9259259259259,27.0,18.82842712474619,0.8942359498049881,0.486864174325692,128.07407407407408,12.407407407407407,61.81481481481482
166,0,178.44444444444446,289.8888888888889,18.0,13.071067811865476,0.4880042003142553,0.2992892572182589,128.44444444444446,0.0,37.94444444444444
166,2,174.80769230769232,293.5769230769231,26.0,17.31370849898476,0.6886338989282272,0.3260307255516199,129.69230769230768,54.38461538461539,82.26923076923077
166,3,163.6231884057971,295.4927536231884,69.0,38.828427124746185,0.9750771465364843,0.3623025154479466,129.4927536231884,42.81159420289855,91.4927536231884
166,4,153.1875,296.375,16.0,12.242640687119284,0.7861611582758199,0.2968339100346021,128.5,21.1875,37.625
166,8,141.8695652173913,301.5217391304348,23.0,15.31370849898476,0.6648493387028183,0.4298303182795042,128.52173913043478,1.3043478260869565,54.47826086956522
166,12,186.7037037037037,305.96296296296293,27.0,19.31370849898476,0.5408161193410133,1.280855637986656,165.03703703703704,1.9259259259259258,142.11111111111111
166,14,137.7037037037037,305.74074074074076,27.0,17.31370849898476,0.7905858463108711,0.5299410324930424,129.44444444444446,12.185185185185185,66.92592592592592
166,18,134.46666666666667,310.8,15.0,12.65685424949238,0.8768614847064201,0.47443660130718956,128.8,11.333333333333334,60.06666666666667
166,24,147.0,316.1111111111111,18.0,13.65685424949238,0.6236032622400673,1.0433192361912085,163.16666666666666,1.0,116.5
166,25,131.5,320.0,22.0,15.65685424949238,0.8640779449668834,0.50219013030589,129.86363636363637,0.3181818181818182,63.31818181818182
166,31,130.4,324.06666666666666,15.0,12.242640687119286,0.8118962350262185,0.4670646674356017,128.8,0.0,59.13333333333333
166,34,129.53571428571428,329.0357142857143,28.0,18.414213562373096,0.7973581594106117,0.5477861732928466,129.71428571428572,1.3928571428571428,69.10714285714286
166,35,129.0,335.5,18.0,14.0,0.8783100656536799,0.9097549375596282,131.33333333333334,20.38888888888889,114.05555555555556
167,0,178.44444444444446,289.8888888888889,18.0,13.071067811865476,0.4880042003142553,0.2992892572182589,128.44444444444446,0.0,37.94444444444444
167,5,203.25,289.375,24.0,16.621320343559642,0.7762628720492084,1.6184750523303004,165.08333333333334,0.25,179.54166666666666
167,9,174.7037037037037,293.6296296296296,27.0,17.31370849898476,0.7278095645907424,0.31387915062740984,129.62962962962962,52.370370370370374,79.22222222222223
167,10,215.55,296.0,20.0,19.414213562373092,0.3001364566820622,1.5620429065743944,165.9,0.2,172.8
167,11,165.76,295.54,50.0,29.414213562373096,0.9512464948638731,0.44158217301038055,129.94,57.88,111.32
167,15,186.7037037037037,305.96296296296293,27.0,19.31370849898476,0.5408161193410133,1.280855637986656,165.03703703703704,1.9259259259259258,142.11111111111111
167,16,191.1875,306.625,16.0,13.449747468305832,0.6725992718141081,1.3002777777777776,164.5625,1.9375,144.5
167,22,208.61904761904762,315.0,21.0,15.65685424949238,0.8248291381737728,1.446125116713352,165.33333333333334,1.7619047619047619,160.28571428571428
167,38,209.26,325.86,50.0,28.14213562373095,0.8137136499882418,1.4172991926182235,164.2,1.82,157.7
167,52,219.6315789473684,337.36842105263156,19.0,14.727922061357855,0.3953477463074335,1.233305408850847,160.47368421052633,2.210526315789474,139.0
167,56,205.875,342.625,16.0,14.106601717798215,0.8053179414034491,1.0425865051903114,157.75,3.6875,118.625
167,57,207.6086956521739,346.17391304347825,23.0,16.48528137423857,0.812808888164436,1.0300876280680178,157.6086956521739,3.347826086956522,117.26086956521739
168,2,203.25,289.375,24.0,16.621320343559642,0.7762628720492084,1.6184750523303004,165.08333333333334,0.25,179.54166666666666
168,9,215.55,296.0,20.0,19.414213562373092,0.3001364566820622,1.5620429065743944,165.9,0.2,172.8
168,11,208.61904761904762,315.0,21.0,15.65685424949238,0.8248291381737728,1.446125116713352,165.33333333333334,1.7619047619047619,160.28571428571428
168,27,209.26,325.86,50.0,28.14213562373095,0.8137136499882418,1.4172991926182235,164.2,1.82,157.7
168,49,207.44,346.08,25.0,17.485281374238568,0.7245107430514685,1.029377377931565,157.56,3.4,117.2
169,4,267.0,289.0,15.0,12.0,0.816496580927726,1.5798518518518516,164.4,0.26666666666666666,175.66666666666666
169,16,262.1333333333333,317.53333333333336,15.0,12.485281374238571,0.7613815723014773,1.1922962962962962,161.0,2.0,134.13333333333333
169,23,273.8095238095238,343.14285714285717,21.0,15.65685424949238,0.8773521712281034,1.145306854768051,158.85714285714286,3.0,129.8095238095238
169,30,276.6470588235294,347.52941176470586,17.0,13.31370849898476,0.7201194248383056,1.110852280663945,157.7058823529412,3.235294117647059,126.41176470588235
170,2,267.0,289.0,15.0,12.0,0.816496580927726,1.5798518518518516,164.4,0.26666666666666666,175.66666666666666
170,6,287.04761904761904,288.9047619047619,21.0,16.82842712474619,0.9251380947900609,1.575517736506367,162.8095238095238,0.5714285714285714,176.14285714285714
170,13,297.3448275862069,298.6896551724138,29.0,18.485281374238568,0.5663987441871764,1.3438928867110016,162.6206896551724,1.3793103448275863,150.3448275862069
170,28,262.1333333333333,317.53333333333336,15.0,12.485281374238571,0.7613815723014773,1.1922962962962962,161.0,2.0,134.13333333333333
170,32,289.969696969697,320.9090909090909,33.0,21.31370849898476,0.5765472222242046,1.0392198804655555,156.72727272727272,2.242424242424242,118.66666666666667
170,39,273.8095238095238,343.14285714285717,21.0,15.65685424949238,0.8773521712281034,1.145306854768051,158.85714285714286,3.0,129.8095238095238
170,47,276.6470588235294,347.52941176470586,17.0,13.31370849898476,0.7201194248383056,1.110852280663945,157.7058823529412,3.235294117647059,126.41176470588235
171,9,297.3448275862069,298.6896551724138,29.0,18.485281374238568,0.5663987441871764,1.3438928867110016,162.6206896551724,1.3793103448275863,150.3448275862069
171,15,292.1333333333333,316.6,15.0,12.242640687119286,0.6457472972758284,1.0406036652569521,157.26666666666668,1.9333333333333333,118.6
171,19,290.05555555555554,321.1666666666667,18.0,14.65685424949238,0.735380441362656,1.037741894143278,156.72222222222223,2.1666666666666665,118.5
171,30,339.2857142857143,327.1904761904762,42.0,24.384776310850235,0.4515365893555293,1.2082244313847545,159.83333333333334,1.5476190476190477,136.47619047619048
172,14,381.4583333333333,298.6666666666667,24.0,18.27817459305202,0.7023477839240698,0.8078143021914649,164.5,44.791666666666664,179.58333333333334
172,24,339.2857142857143,327.1904761904762,42.0,24.384776310850235,0.4515365893555293,1.2082244313847545,159.83333333333334,1.5476190476190477,136.47619047619048
174,1,431.0,291.1388888888889,36.0,24.384776310850235,0.9463641044906503,0.31515632638918556,129.05555555555554,93.97222222222223,79.72222222222223
174,6,389.4375,299.0,16.0,13.071067811865474,0.5433667556476143,0.822894559784698,165.5,78.3125,182.3125
174,8,438.64102564102564,298.43589743589746,39.0,25.213203435596427,0.9385262957979748,0.33698049174936767,130.17948717948718,62.1025641025641,84.87179487179488
174,13,416.22222222222223,312.6666666666667,18.0,15.621320343559642,0.8957364378271199,1.4975363701520308,166.38888888888889,0.4444444444444444,165.38888888888889
174,17,446.2352941176471,330.2352941176471,17.0,14.242640687119284,0.9422482208877032,1.2695424836601306,161.0,2.7058823529411766,142.8235294117647
174,21,438.48979591836735,333.51020408163265,49.0,32.14213562373095,0.8335670736677527,1.1754559014482142,159.08163265306123,3.0,133.12244897959184
174,28,420.52941176470586,340.8235294117647,17.0,15.828427124746192,0.9177599826534496,1.034547851571594,156.76470588235293,3.8823529411764706,118.11764705882354
175,1,431.0,291.1388888888889,36.0,24.384776310850235,0.9463641044906503,0.31515632638918556,129.05555555555554,93.97222222222223,79.72222222222223
175,2,438.43243243243245,298.27027027027026,37.0,24.62741699796952,0.9301320895387167,0.3415443124785686,130.24324324324326,60.86486486486486,86.0
175,3,444.0,302.5,16.0,11.65685424949238,0.5773502691896258,0.3229366109188773,130.25,96.5625,81.3125
175,5,450.0,306.5,16.0,11.65685424949238,0.5773502691896258,0.2907414215686274,129.875,44.0,73.3125
175,7,457.04761904761904,311.42857142857144,21.0,16.14213562373095,0.7875915543924569,0.3022385424758139,129.14285714285714,48.095238095238095,76.42857142857143
175,8,461.1111111111111,314.94444444444446,18.0,13.071067811865474,0.6200424385141687,0.34151651074373107,130.22222222222223,59.0,86.0
175,9,466.03846153846155,318.1923076923077,26.0,18.31370849898476,0.872297946575104,0.5403547565911155,128.6153846153846,26.73076923076923,68.46153846153847
175,10,471.25,322.9166666666667,24.0,17.727922061357855,0.8482483220215289,0.2822619505318467,129.0,33.75,71.41666666666667
175,19,460.3333333333333,330.6666666666667,24.0,18.242640687119284,0.8998121435383881,1.3704330065359478,161.875,1.9166666666666667,153.70833333333334
175,22,449.67857142857144,331.92857142857144,28.0,20.071067811865476,0.8524337763034643,1.2486056383337647,160.71428571428572,2.5357142857142856,140.60714285714286
175,23,455.0952380952381,330.95238095238096,21.0,15.071067811865476,0.6763201538751147,1.3366135648159043,161.61904761904762,2.238095238095238,150.04761904761904
175,26,438.48979591836735,333.51020408163265,49.0,32.14213562373095,0.8335670736677527,1.1754559014482142,159.08163265306123,3.0,133.12244897959184
175,33,420.52941176470586,340.8235294117647,17.0,15.828427124746192,0.9177599826534496,1.034547851571594,156.76470588235293,3.8823529411764706,118.11764705882354
176,3,457.04761904761904,311.42857142857144,21.0,16.14213562373095,0.7875915543924569,0.3022385424758139,129.14285714285714,48.095238095238095,76.42857142857143
176,4,461.2631578947368,314.9473684210526,19.0,13.899494936611665,0.6540659410912815,0.32339541258902127,130.10526315789474,55.89473684210526,81.47368421052632
176,5,466.12,318.32,25.0,17.31370849898476,0.8622241551481875,0.5620228527489427,128.64,27.8,71.2
176,6,471.25,322.9166666666667,24.0,17.727922061357855,0.8482483220215289,0.2822619505318467,129.0,33.75,71.41666666666667
176,10,482.42105263157896,328.6842105263158,19.0,14.242640687119284,0.7332145157109488,0.44287845821072436,129.3684210526316,17.42105263157895,55.94736842105263
176,14,460.3333333333333,330.6666666666667,24.0,18.242640687119284,0.8998121435383881,1.3704330065359478,161.875,1.9166666666666667,153.70833333333334
176,16,455.0952380952381,330.95238095238096,21.0,15.071067811865476,0.6763201538751147,1.3366135648159043,161.61904761904762,2.238095238095238,150.04761904761904
176,17,450.5238095238095,332.04761904761904,21.0,16.485281374238568,0.7973914510724022,1.2482884918673354,160.71428571428572,2.4285714285714284,140.57142857142858
176,22,498.1304347826087,338.52173913043475,23.0,15.31370849898476,0.6648493387028183,0.18103187010376265,129.6086956521739,38.130434782608695,45.69565217391305
176,23,501.7,342.15,20.0,13.899494936611665,0.567586589848995,0.21398362168396767,130.15,55.85,53.9
176,25,504.8333333333333,349.22222222222223,18.0,14.035533905932738,0.5147886618696081,0.21009393348237387,129.22222222222223,38.833333333333336,53.111111111111114
177,0,482.3,328.5,20.0,14.242640687119284,0.775256865513561,0.37459438677431756,128.4,7.6,47.5
177,5,497.85,338.3,20.0,13.899494936611665,0.567586589848995,0.17936466743560167,129.75,35.2,45.25
177,6,501.47826086956525,341.8695652173913,23.0,15.31370849898476,0.6648493387028183,0.21111531190926275,129.95652173913044,56.08695652173913,53.21739130434783
177,8,504.8333333333333,349.22222222222223,18.0,14.035533905932738,0.5147886618696081,0.21009393348237387,129.22222222222223,38.833333333333336,53.111111111111114
182,2,124.76470588235294,381.4117647058824,17.0,13.071067811865476,0.5599240934577879,0.7687724045449648,128.58823529411765,29.705882352941178,97.41176470588235
183,1,142.5,321.44444444444446,18.0,14.035533905932738,0.6405532277339653,1.0329881669443377,162.5,1.3888888888888888,115.61111111111111
183,3,130.42857142857144,324.04761904761904,21.0,15.65685424949238,0.8884829198076359,0.47008154024136894,129.38095238095238,0.0,59.38095238095238
