patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
160,41,239.0,328.0,51.0,26.82842712474619,0.8858172620003121,0.1926129201482705,128.11764705882354,7.1568627450980395,24.45098039215686
160,60,239.4,334.93333333333334,15.0,12.242640687119286,0.8118962350262185,0.3917989832970225,128.13333333333333,18.0,49.733333333333334
160,64,264.5625,333.8125,16.0,14.48528137423857,0.563907531550606,0.8360049019607843,150.0625,3.625,97.75
160,70,263.375,339.5833333333333,24.0,17.656854249492383,0.9131205398420437,0.8784168482207699,151.08333333333334,3.375,102.33333333333333
160,78,255.25,342.5,16.0,12.485281374238571,0.6813851438692469,0.6544420415224913,147.4375,4.125,77.25
160,90,245.68493150684932,344.8767123287671,73.0,49.38477631085024,0.9541619365631376,0.6276546406758259,128.75342465753425,27.10958904109589,79.47945205479452
160,92,262.3888888888889,349.94444444444446,18.0,14.242640687119286,0.8239083524420762,0.9980117808440249,153.61111111111111,2.9444444444444446,115.22222222222223
161,28,297.8666666666667,300.53333333333336,15.0,11.65685424949238,0.47609522856952347,0.8581451578452733,147.33333333333334,5.866666666666666,101.33333333333333
161,56,263.375,339.5833333333333,24.0,17.656854249492383,0.9131205398420437,0.8784168482207699,151.08333333333334,3.375,102.33333333333333
161,59,310.5333333333333,337.1333333333333,15.0,12.485281374238571,0.7613815723014773,0.9551976077576999,153.13333333333333,3.2,110.46666666666667
161,61,300.4,339.8,15.0,14.621320343559642,0.8735374617713266,0.9687900551070101,153.73333333333332,2.7333333333333334,111.8
161,71,293.6666666666667,348.06666666666666,15.0,12.242640687119284,0.860439603151109,1.2108054167200648,154.53333333333333,2.0,139.33333333333334
162,22,297.8666666666667,300.53333333333336,15.0,11.65685424949238,0.47609522856952347,0.8581451578452733,147.33333333333334,5.866666666666666,101.33333333333333
162,29,347.1111111111111,328.18518518518516,27.0,17.899494936611664,0.6123551019175294,0.7569381619077604,147.37037037037038,4.962962962962963,89.37037037037037
162,31,320.0769230769231,330.15384615384613,26.0,17.31370849898476,0.7989682046920302,0.8813220222536164,150.92307692307693,4.115384615384615,102.73076923076923
162,39,310.53333333333336,337.1333333333333,15.0,12.485281374238571,0.7613815723014773,0.9551976077576999,153.13333333333333,3.2,110.46666666666667
162,42,300.4,339.8,15.0,14.621320343559642,0.8735374617713266,0.9687900551070101,153.73333333333332,2.7333333333333334,111.8
162,47,349.3333333333333,343.8333333333333,24.0,18.035533905932738,0.7359800721939872,0.6508290080738178,128.875,11.75,82.375
162,53,293.6666666666667,348.06666666666666,15.0,12.242640687119284,0.860439603151109,1.2108054167200648,154.53333333333333,2.0,139.33333333333334
162,60,347.04347826086956,349.39130434782606,23.0,17.035533905932738,0.7173498442525383,0.35284774141688996,129.04347826086956,38.78260869565217,89.26086956521739
163,10,356.57142857142856,292.85714285714283,21.0,15.071067811865476,0.838419850555191,0.663721279361418,129.33333333333334,13.19047619047619,83.85714285714286
163,11,358.45454545454544,296.77272727272725,22.0,16.65685424949238,0.9041230113536468,0.3818938043536974,129.0909090909091,32.13636363636363,96.5909090909091
163,12,359.52173913043475,301.60869565217394,23.0,16.44974746830583,0.9189179051196114,0.31514306334120445,129.1304347826087,30.130434782608695,79.69565217391305
163,15,361.875,309.6666666666667,24.0,16.449747468305834,0.8668296172258213,0.5600307574009996,128.0,18.75,71.125
163,19,358.51162790697674,322.8837209302326,43.0,26.44974746830583,0.9532509056414022,0.7649312065147802,128.69767441860466,15.30232558139535,96.88372093023256
163,24,347.8421052631579,327.6842105263158,19.0,17.106601717798213,0.7728534821147899,0.7432779849216313,147.10526315789474,4.894736842105263,87.84210526315789
163,27,322.03846153846155,329.96153846153845,26.0,18.071067811865476,0.2203141880928782,0.8720781947771565,150.5,4.269230769230769,101.8076923076923
163,51,347.9268292682927,347.4634146341463,41.0,27.65685424949238,0.854359485776377,0.3336312281850137,129.14634146341464,34.34146341463415,84.36585365853658
164,1,356.57142857142856,292.85714285714283,21.0,15.071067811865476,0.838419850555191,0.663721279361418,129.33333333333334,13.19047619047619,83.85714285714286
164,2,358.42857142857144,296.6666666666667,21.0,15.449747468305832,0.9101751092712363,0.37605630487489117,129.14285714285714,32.95238095238095,95.0952380952381
164,3,359.5,301.5,24.0,17.65685424949238,0.9147803960407261,0.6460853731470803,129.08333333333334,29.5,81.70833333333333
164,6,361.875,309.6666666666667,24.0,16.449747468305834,0.8668296172258213,0.5600307574009996,128.0,18.75,71.125
164,10,358.51162790697674,322.8837209302326,43.0,26.44974746830583,0.9532509056414022,0.7649312065147802,128.69767441860466,15.30232558139535,96.88372093023256
176,3,251.5625,323.875,16.0,13.65685424949238,0.7378344285278802,0.5020244617454825,142.625,4.4375,60.3125
176,4,239.0,328.0,51.0,26.82842712474619,0.8858172620003121,0.1926129201482705,128.11764705882354,7.1568627450980395,24.45098039215686
176,10,239.4,334.93333333333334,15.0,12.242640687119286,0.8118962350262185,0.3917989832970225,128.13333333333333,18.0,49.733333333333334
176,20,246.07407407407408,345.61728395061726,81.0,52.798989873223334,0.9592630439683475,0.627901934239003,128.7283950617284,28.506172839506174,79.51851851851852
177,4,239.0,328.0,51.0,26.82842712474619,0.8858172620003121,0.1926129201482705,128.11764705882354,7.1568627450980395,24.45098039215686
177,10,272.5,328.125,16.0,14.48528137423857,0.7126096406869612,0.8584991349480968,150.25,3.8125,100.3125
177,23,239.4,334.93333333333334,15.0,12.242640687119286,0.8118962350262185,0.3917989832970225,128.13333333333333,18.0,49.733333333333334
177,33,263.375,339.5833333333333,24.0,17.656854249492383,0.9131205398420437,0.8784168482207699,151.08333333333334,3.375,102.33333333333333
177,41,255.25,342.5,16.0,12.485281374238571,0.6813851438692469,0.6544420415224913,147.4375,4.125,77.25
177,54,246.07407407407408,345.61728395061726,81.0,52.798989873223334,0.9592630439683475,0.627901934239003,128.7283950617284,28.506172839506174,79.51851851851852
177,56,260.0740740740741,352.18518518518516,27.0,20.44974746830583,0.7231999929732367,0.931525861373356,153.2962962962963,2.962962962962963,107.66666666666667
177,61,262.58620689655174,358.0689655172414,29.0,20.692388155425117,0.7044090534794244,1.0429488338199753,154.6551724137931,2.5517241379310347,119.96551724137932
177,69,255.8,362.5,20.0,15.485281374238571,0.4286601252185047,0.5078662053056516,128.0,10.8,64.5
177,71,259.15,365.55,20.0,14.48528137423857,0.4793012932694109,0.46831964628988854,128.55,2.15,59.35
177,80,275.42105263157896,374.42105263157896,19.0,14.242640687119286,0.8095614074735058,0.43992838893202163,129.10526315789474,1.105263157894737,55.63157894736842
177,82,283.7241379310345,377.0344827586207,29.0,20.242640687119284,0.8711626464793343,0.38151780093725957,128.75862068965517,1.2413793103448276,48.310344827586206
178,20,264.53333333333336,334.0,15.0,13.071067811865476,0.5124604201071816,0.8381555811867231,150.06666666666666,3.6,98.0
178,24,263.3478260869565,339.6521739130435,23.0,17.071067811865476,0.9173435919467177,0.877433007081034,151.08695652173913,3.391304347826087,102.21739130434783
178,27,310.5333333333333,337.1333333333333,15.0,12.485281374238571,0.7613815723014773,0.9551976077576999,153.13333333333333,3.2,110.46666666666667
178,29,300.4,339.8,15.0,14.621320343559642,0.8735374617713266,0.9687900551070101,153.73333333333332,2.7333333333333334,111.8
178,39,293.7368421052632,348.5263157894737,19.0,13.899494936611665,0.6193817829101053,1.223202241626649,154.3684210526316,2.210526315789474,140.8421052631579
178,44,259.6,352.45,20.0,15.65685424949238,0.8796418643084758,0.9186851211072665,153.25,3.0,106.2
178,45,262.8666666666667,353.73333333333335,15.0,12.621320343559642,0.2581988897471613,1.0591782647699601,154.26666666666668,2.7333333333333334,122.0
178,46,262.58620689655174,358.0689655172414,29.0,20.692388155425117,0.7044090534794244,1.0429488338199753,154.6551724137931,2.5517241379310347,119.96551724137932
178,51,256.8,363.0,15.0,13.242640687119284,0.8935767360130086,0.44303780597206205,128.0,4.4,56.266666666666666
178,54,261.375,367.1875,16.0,12.82842712474619,0.9116585201513584,0.4929179882737409,129.1875,2.1875,62.3125
178,55,312.52941176470586,369.2352941176471,17.0,15.621320343559642,0.9581930349650903,1.3372917789138858,155.41176470588235,2.5294117647058822,153.41176470588235
178,64,275.42105263157896,374.42105263157896,19.0,14.242640687119286,0.8095614074735058,0.43992838893202163,129.10526315789474,1.105263157894737,55.63157894736842
178,68,297.4855072463768,377.7971014492754,138.0,77.72792206135786,0.991965454129499,0.4492114491372738,128.7173913043478,4.869565217391305,56.891304347826086
179,3,347.1111111111111,328.18518518518516,27.0,17.899494936611664,0.6123551019175294,0.7569381619077604,147.37037037037038,4.962962962962963,89.37037037037037
179,5,320.0769230769231,330.15384615384613,26.0,17.31370849898476,0.7989682046920302,0.8813220222536164,150.92307692307693,4.115384615384615,102.73076923076923
179,13,310.53333333333336,337.1333333333333,15.0,12.485281374238571,0.7613815723014773,0.9551976077576999,153.13333333333333,3.2,110.46666666666667
179,16,300.4,339.8,15.0,14.621320343559642,0.8735374617713266,0.9687900551070101,153.73333333333332,2.7333333333333334,111.8
179,21,348.35714285714283,346.3809523809524,42.0,31.449747468305834,0.9329652890499679,0.650071008795675,128.92857142857142,23.285714285714285,82.26190476190476
179,27,293.7368421052632,348.5263157894737,19.0,13.899494936611665,0.6193817829101053,1.223202241626649,154.3684210526316,2.210526315789474,140.8421052631579
179,34,330.89473684210526,351.10526315789474,19.0,15.313708498984761,0.695953066475823,1.1056620243013289,153.42105263157896,3.263157894736842,127.73684210526316
179,38,331.29411764705884,355.52941176470586,17.0,15.621320343559644,0.781243090613208,1.1273706014056346,153.8235294117647,3.0588235294117645,130.05882352941177
179,49,338.4347826086956,362.17391304347825,23.0,18.9350288425444,0.8065102485239274,0.35970460685108024,128.17391304347825,8.521739130434783,45.65217391304348
179,50,317.6875,365.125,16.0,12.48528137423857,0.381170670721425,1.3036992983467897,154.8125,2.375,149.875
179,53,312.3125,369.3125,16.0,14.828427124746192,0.9549799946438328,1.339521578239139,155.375,2.5625,153.6875
179,63,301.1467889908257,378.0,109.0,61.48528137423857,0.9874865793057215,0.46721802045602745,128.70642201834863,5.834862385321101,59.174311926605505
180,0,358.65714285714284,323.9714285714286,35.0,21.621320343559645,0.918231233194067,0.7132039199993724,128.34285714285716,17.085714285714285,90.45714285714286
180,5,347.8421052631579,327.6842105263158,19.0,17.106601717798213,0.7728534821147899,0.7432779849216313,147.10526315789474,4.894736842105263,87.84210526315789
180,8,322.03846153846155,329.96153846153845,26.0,18.071067811865476,0.2203141880928782,0.8720781947771565,150.5,4.269230769230769,101.8076923076923
180,33,330.89473684210526,351.10526315789474,19.0,15.313708498984761,0.695953066475823,1.1056620243013289,153.42105263157896,3.263157894736842,127.73684210526316
180,38,331.29411764705884,355.52941176470586,17.0,15.621320343559644,0.781243090613208,1.1273706014056346,153.8235294117647,3.0588235294117645,130.05882352941177
180,45,341.6470588235294,359.1764705882353,17.0,13.071067811865476,0.7312954320510957,0.32002809672617266,128.35294117647058,9.294117647058824,40.588235294117645
180,48,337.55,362.05,20.0,17.899494936611664,0.78913578938567,0.4893256439830834,128.6,0.4,62.0
181,0,358.65714285714284,323.9714285714286,35.0,21.621320343559645,0.918231233194067,0.7132039199993724,128.34285714285716,17.085714285714285,90.45714285714286
194,2,259.7368421052632,353.2105263157895,19.0,15.035533905932738,0.7572920710493612,0.9241733362727526,153.3684210526316,2.8947368421052633,106.78947368421052
194,5,262.6756756756757,357.3243243243243,37.0,24.14213562373095,0.6586443925438383,1.049602667289004,154.59459459459458,2.5945945945945947,120.75675675675676
194,10,254.94117647058823,361.5882352941176,17.0,14.65685424949238,0.720534803063994,0.5043924282515775,128.0,10.352941176470589,64.05882352941177
194,16,261.375,367.1875,16.0,12.82842712474619,0.9116585201513584,0.4929179882737409,129.1875,2.1875,62.3125
194,24,275.42105263157896,374.42105263157896,19.0,14.242640687119286,0.8095614074735058,0.43992838893202163,129.10526315789474,1.105263157894737,55.63157894736842
194,26,283.7241379310345,377.0344827586207,29.0,20.242640687119284,0.8711626464793343,0.38151780093725957,128.75862068965517,1.2413793103448276,48.310344827586206
195,0,259.6,353.2,20.0,15.242640687119284,0.7884827950091169,0.916089965397924,153.25,2.95,105.9
195,1,262.6756756756757,357.3243243243243,37.0,24.14213562373095,0.6586443925438383,1.049602667289004,154.59459459459458,2.5945945945945947,120.75675675675676
195,6,256.8,363.0,15.0,13.242640687119284,0.8935767360130086,0.44303780597206205,128.0,4.4,56.266666666666666
195,7,259.46666666666664,365.3333333333333,15.0,11.82842712474619,0.6167836191996371,0.5574893758810714,128.73333333333332,2.8666666666666667,70.6
195,10,312.52941176470586,369.2352941176471,17.0,15.621320343559642,0.9581930349650903,1.3372917789138858,155.41176470588235,2.5294117647058822,153.41176470588235
195,19,275.42105263157896,374.42105263157896,19.0,14.242640687119286,0.8095614074735058,0.43992838893202163,129.10526315789474,1.105263157894737,55.63157894736842
195,23,297.35971223021585,377.7841726618705,139.0,77.72792206135784,0.9920731986755454,0.44960622276617973,128.71223021582733,4.83453237410072,56.94244604316547
196,1,330.875,355.4375,16.0,13.621320343559642,0.7722706059016238,1.1398183391003462,153.8125,3.0,131.5
196,11,337.8695652173913,361.7826086956522,23.0,19.31370849898476,0.8261928425271342,0.508559031752365,128.6086956521739,7.217391304347826,64.43478260869566
196,13,317.6875,365.125,16.0,12.48528137423857,0.381170670721425,1.3036992983467897,154.8125,2.375,149.875
196,16,312.3125,369.3125,16.0,14.828427124746192,0.9549799946438328,1.339521578239139,155.375,2.5625,153.6875
196,26,301.1467889908257,378.0,109.0,61.48528137423857,0.9874865793057215,0.46721802045602745,128.70642201834863,5.834862385321101,59.174311926605505
197,1,331.0,355.4,15.0,13.82842712474619,0.789273678017698,1.1371675509419454,153.8,3.0,131.2
197,11,337.8695652173913,361.7826086956522,23.0,19.31370849898476,0.8261928425271342,0.508559031752365,128.6086956521739,7.217391304347826,64.43478260869566
