patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
111,2,297.0,244.0,21.0,14.828427124746192,0.7078794366148601,0.4838620415486456,128.0952380952381,20.952380952380953,61.42857142857143
111,3,319.0,244.0,31.0,18.82842712474619,0.7175190960564862,0.5532045987275367,128.0,23.225806451612904,70.25806451612904
111,4,325.4074074074074,244.44444444444446,27.0,18.242640687119284,0.8672328068542685,0.46660116479416747,128.0,16.666666666666668,59.25925925925926
111,5,289.82608695652175,245.1304347826087,23.0,15.414213562373096,0.5204041439252234,0.44759460698916875,128.08695652173913,16.52173913043478,56.82608695652174
111,10,336.04761904761904,247.57142857142856,21.0,15.65685424949238,0.8884829198076359,0.4250524261992378,128.14285714285714,16.0,53.95238095238095
111,12,343.5,249.5,18.0,13.65685424949238,0.8556725445635569,0.5682327310008971,128.0,16.666666666666668,72.16666666666667
112,1,325.4074074074074,244.44444444444446,27.0,18.242640687119284,0.8672328068542685,0.46660116479416747,128.0,16.666666666666668,59.25925925925926
112,5,336.15,247.6,20.0,14.449747468305834,0.8974174721861586,0.44631749327181847,128.15,16.8,56.65
112,7,343.5,249.5,18.0,13.65685424949238,0.8556725445635569,0.5682327310008971,128.0,16.666666666666668,72.16666666666667
126,2,280.93333333333334,246.6,15.0,12.242640687119286,0.8118962350262185,0.521523311546841,128.13333333333333,21.533333333333335,66.2
126,4,276.2,248.7,20.0,15.071067811865476,0.8956376221048965,0.5405428681276432,128.0,15.0,68.65
126,7,271.0833333333333,255.41666666666666,24.0,17.656854249492383,0.889835797131348,0.5255824682814303,128.0,22.5,66.75
126,8,272.76190476190476,259.6190476190476,21.0,15.863961030678928,0.9142471387749155,0.4485204626512914,128.04761904761904,14.142857142857142,56.95238095238095
126,9,276.3157894736842,262.9473684210526,19.0,16.692388155425117,0.7833210299876107,0.3873028166239066,128.1578947368421,9.736842105263158,49.1578947368421
126,13,282.9310344827586,267.7931034482759,29.0,20.48528137423857,0.7220438003927817,0.51384718490693,128.20689655172413,22.06896551724138,65.20689655172414
127,0,307.765625,243.375,64.0,39.89949493661167,0.9745835967872248,0.5424706317882545,128.015625,19.84375,68.890625
127,2,297.0,244.0,21.0,14.828427124746192,0.7078794366148601,0.4838620415486456,128.0952380952381,20.952380952380953,61.42857142857143
127,3,317.6666666666667,244.16666666666666,18.0,13.414213562373096,0.6989295601575879,0.5389243453372634,128.0,21.666666666666668,68.44444444444444
127,5,288.5,245.0,36.0,20.82842712474619,0.7779310288963462,0.4682116564853974,128.08333333333334,16.25,59.44444444444444
127,7,280.93333333333334,246.6,15.0,12.242640687119286,0.8118962350262185,0.521523311546841,128.13333333333333,21.533333333333335,66.2
127,9,275.9130434782609,248.8695652173913,23.0,16.485281374238568,0.8473342657917118,0.5248121959781356,128.0,15.652173913043478,66.65217391304348
127,12,271.0833333333333,255.41666666666666,24.0,17.656854249492383,0.889835797131348,0.5255824682814303,128.0,22.5,66.75
127,13,272.9166666666667,259.9166666666667,24.0,17.27817459305202,0.8741158682720721,0.4203375304370113,128.04166666666666,12.375,53.375
127,15,276.75,263.125,16.0,13.242640687119286,0.7064074317273031,0.41811454728950403,128.1875,11.5625,53.0625
127,19,315.40625,266.015625,64.0,32.31370849898476,0.6529738463729328,0.8076886669189736,128.546875,4.671875,102.359375
127,21,282.81481481481484,267.51851851851853,27.0,18.899494936611667,0.855744031558525,0.5021783222555006,128.14814814814815,15.925925925925926,63.74074074074074
127,23,285.80555555555554,273.0833333333333,36.0,25.071067811865476,0.9452712439558688,0.2743303857490708,128.66666666666666,52.916666666666664,69.5
127,25,300.3939393939394,270.3030303030303,33.0,22.48528137423857,0.9257970925469906,0.9327917036924063,128.4848484848485,7.03030303030303,118.24242424242425
