patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
8,0,60.51428571428572,53.37142857142857,35.0,22.485281374238568,0.8914094116577291,0.5219713234313333,128.68571428571428,28.142857142857142,66.11428571428571
8,1,80.58904109589041,53.58904109589041,73.0,42.14213562373095,0.9690865126854494,0.4236041437647327,128.41095890410958,10.356164383561644,53.71232876712329
8,2,54.315789473684205,54.473684210526315,19.0,14.65685424949238,0.8741377536529443,0.3188249991213693,128.94736842105263,77.84210526315789,80.6842105263158
8,3,68.17857142857143,54.32142857142857,28.0,21.86396103067893,0.9147564178916344,0.43743779864887133,129.0,57.92857142857143,110.67857142857143
8,12,85.27272727272728,59.40909090909091,22.0,21.621320343559642,0.7091425482344555,1.0678466324141065,129.0,0.5454545454545454,135.0909090909091
8,13,92.0,56.97222222222222,36.0,21.65685424949238,0.6765088876452278,0.6447690109691904,128.77777777777777,4.444444444444445,81.63888888888889
8,27,77.5,61.368421052631575,38.0,23.727922061357855,0.42321701449910165,1.143599361421827,128.8421052631579,14.81578947368421,144.76315789473685
8,34,45.42857142857143,66.42857142857143,21.0,16.035533905932738,0.6081678542800241,0.3527206438130808,129.42857142857142,107.14285714285714,89.0952380952381
8,36,69.125,63.75,16.0,14.692388155425117,0.8796410466217759,1.2570732410611303,129.25,1.5,158.875
8,39,51.0,65.0,19.0,15.313708498984761,0.4850712500726659,0.8604070243599043,129.26315789473685,17.894736842105264,108.73684210526316
8,54,69.23809523809524,69.04761904761905,21.0,16.242640687119284,0.9315495287799682,1.1916982217723688,129.8095238095238,0.42857142857142855,150.28571428571428
8,56,46.95652173913044,72.04347826086956,23.0,15.899494936611665,0.7451066678592362,0.3672080172741472,128.8695652173913,67.17391304347827,92.95652173913044
8,58,93.24324324324324,70.83783783783784,37.0,23.899494936611664,0.7960229794843928,1.241824650798746,128.8108108108108,2.135135135135135,157.21621621621622
8,62,87.26666666666667,73.53333333333333,15.0,15.207106781186548,0.9737231303459101,1.0916457772651547,131.06666666666666,25.066666666666666,137.0
8,63,45.91304347826087,77.13043478260869,23.0,17.863961030678926,0.889110453394967,0.40880981504132835,129.2173913043478,76.30434782608695,103.34782608695652
8,64,54.33333333333333,77.27777777777777,18.0,16.242640687119287,0.9394644741494016,1.1036940208182038,130.77777777777777,0.3333333333333333,138.66666666666666
8,65,61.526315789473685,81.0,19.0,18.621320343559642,0.970543186273911,1.2080314304853983,131.47368421052633,1.0,151.3684210526316
8,71,90.44444444444444,77.83333333333334,36.0,25.31370849898476,0.9383730411282433,1.2609504891281127,129.16666666666666,10.916666666666666,159.41666666666666
8,80,53.46666666666667,81.13333333333333,15.0,12.485281374238571,0.7613815723014773,1.3075422273484558,129.33333333333334,1.6666666666666667,165.2
8,83,75.83333333333334,83.0,18.0,17.621320343559642,0.9392247420266157,1.1815185992092312,130.77777777777777,10.444444444444445,148.44444444444446
8,112,47.111111111111114,87.44444444444444,27.0,17.65685424949238,0.694048431516153,0.38460573093919254,129.33333333333334,82.77777777777777,97.18518518518519
8,134,60.58823529411765,89.41176470588235,17.0,14.65685424949238,0.9096184012348729,1.2598629486396633,130.0,1.2941176470588236,158.76470588235293
8,142,50.83333333333333,93.16666666666666,24.0,16.65685424949238,0.2066075439191952,0.5169152889914137,128.58333333333334,13.5,65.5
8,148,61.0,94.0,17.0,13.65685424949238,0.8897565210026093,1.1520179223056344,129.05882352941177,0.35294117647058826,145.7058823529412
8,150,81.0,93.82608695652175,23.0,17.65685424949238,0.8673378956773758,0.5678562774678053,129.04347826086956,39.391304347826086,143.65217391304347
9,0,80.01282051282051,53.61538461538461,78.0,45.55634918610404,0.9720209229052487,0.44199225453417634,128.43589743589743,11.615384615384615,56.03846153846154
9,1,67.07692307692308,54.269230769230774,26.0,18.82842712474619,0.9016087183146559,0.46119203128519076,129.07692307692307,69.3076923076923,116.65384615384616
9,8,125.66666666666666,56.16666666666667,18.0,13.414213562373096,0.6989295601575879,0.4743357018430708,128.55555555555554,4.166666666666667,60.111111111111114
9,12,85.27272727272728,59.40909090909091,22.0,21.621320343559642,0.7091425482344555,1.0678466324141065,129.0,0.5454545454545454,135.0909090909091
9,13,93.77777777777777,56.925925925925924,54.0,29.071067811865476,0.8802691248628048,0.6295606047900748,128.62962962962962,2.962962962962963,79.75925925925925
9,16,108.42105263157895,58.73684210526316,19.0,15.071067811865476,0.5036123145232095,0.580604817452482,128.73684210526315,2.0,73.52631578947368
9,17,114.18181818181819,57.90909090909091,33.0,19.414213562373096,0.6960138614308015,0.699639532580709,128.54545454545453,3.4242424242424243,88.66666666666667
9,24,77.5,61.368421052631575,38.0,23.727922061357855,0.42321701449910165,1.143599361421827,128.8421052631579,14.81578947368421,144.76315789473685
9,29,69.125,63.75,16.0,14.692388155425117,0.8796410466217759,1.2570732410611303,129.25,1.5,158.875
9,34,92.66666666666667,66.47619047619048,21.0,18.27817459305202,0.8505786055572526,1.1712347161086656,129.04761904761904,1.619047619047619,148.14285714285714
9,36,118.25,73.15,20.0,19.207106781186546,0.9961088164792805,1.036315263360246,129.2,2.75,131.0
9,45,69.23809523809524,69.04761904761905,21.0,16.242640687119284,0.9315495287799682,1.1916982217723688,129.8095238095238,0.42857142857142855,150.28571428571428
9,49,93.30434782608695,72.08695652173913,23.0,16.86396103067893,0.5897958267697115,1.2272751864376723,128.7826086956522,2.4782608695652173,155.3913043478261
9,52,87.26666666666667,73.53333333333333,15.0,15.207106781186548,0.9737231303459101,1.0916457772651547,131.06666666666666,25.066666666666666,137.0
9,59,91.46511627906978,77.86046511627907,43.0,30.14213562373095,0.9600367247675734,1.289274429333977,129.1627906976744,9.255813953488373,163.0
9,70,76.17647058823529,83.11764705882354,17.0,16.621320343559642,0.9257999040796342,1.1665441425908856,130.94117647058823,11.058823529411764,146.47058823529412
9,74,118.21052631578948,87.63157894736841,19.0,18.621320343559645,0.9952412247823168,1.0923447512729496,129.1578947368421,1.8421052631578947,138.10526315789474
9,117,81.0,93.82608695652175,23.0,17.65685424949238,0.8673378956773758,0.5678562774678053,129.04347826086956,39.391304347826086,143.65217391304347
10,0,152.5,53.5,20.0,14.82842712474619,0.7586570250255713,0.4974186851211072,128.5,11.25,63.05
10,1,157.17391304347825,52.869565217391305,23.0,15.414213562373096,0.5204041439252232,0.5654110350170685,128.8695652173913,28.26086956521739,71.56521739130434
10,4,123.47058823529412,55.0,17.0,13.65685424949238,0.8082825629625052,0.22705773265273269,128.11764705882354,3.5294117647058822,28.823529411764707
10,5,148.25,55.6875,16.0,13.86396103067893,0.8343076343166682,0.8513912918108419,128.75,20.9375,107.8125
10,10,144.04545454545456,56.13636363636364,22.0,15.65685424949238,0.7501151968422426,0.6893577486090854,128.54545454545453,8.454545454545455,87.36363636363636
10,11,97.33333333333333,56.83333333333333,18.0,13.414213562373096,0.6989295601575878,0.5991951813405102,128.33333333333334,0.0,76.0
10,14,133.5,57.10714285714286,56.0,28.82842712474619,0.9032702064703927,0.5303389002659888,128.46428571428572,1.25,67.23214285714286
10,15,108.42105263157895,58.73684210526316,19.0,15.071067811865476,0.5036123145232095,0.580604817452482,128.73684210526315,2.0,73.52631578947368
10,16,114.18181818181819,57.90909090909091,33.0,19.414213562373096,0.6960138614308015,0.699639532580709,128.54545454545453,3.4242424242424243,88.66666666666667
10,26,118.25,73.15,20.0,19.207106781186546,0.9961088164792805,1.036315263360246,129.2,2.75,131.0
10,34,145.5263157894737,81.57894736842105,19.0,18.0,0.9861256140651979,1.1167277874160908,129.78947368421052,0.42105263157894735,140.8421052631579
10,40,118.21052631578948,87.63157894736841,19.0,18.621320343559645,0.9952412247823168,1.0923447512729496,129.1578947368421,1.8421052631578947,138.10526315789474
11,0,152.5,53.5,20.0,14.82842712474619,0.7586570250255713,0.4974186851211072,128.5,11.25,63.05
11,1,165.0,52.94059405940594,101.0,46.828427124746185,0.9706349984348084,0.6424120845741089,128.63366336633663,20.15841584158416,81.38613861386139
11,2,183.32857142857142,53.67142857142857,70.0,39.89949493661167,0.9653304052886986,0.29837405707381,128.68571428571428,40.72857142857143,75.58571428571429
11,4,148.25,55.6875,16.0,13.86396103067893,0.8343076343166682,0.8513912918108419,128.75,20.9375,107.8125
11,6,144.04545454545456,56.13636363636364,22.0,15.65685424949238,0.7501151968422426,0.6893577486090854,128.54545454545453,8.454545454545455,87.36363636363636
11,8,135.0,57.0,41.0,22.82842712474619,0.8253385908734193,0.48256967930469247,128.4878048780488,0.7317073170731707,61.170731707317074
11,21,176.46666666666667,62.8,15.0,12.278174593052023,0.8006612131497467,1.3076854884873337,128.53333333333333,12.2,165.73333333333332
11,27,171.45833333333334,72.125,24.0,24.207106781186546,0.9906194306808667,1.1049019607843138,130.75,1.1666666666666667,138.83333333333334
11,28,175.77777777777777,68.11111111111111,18.0,13.65685424949238,0.7610136145622337,1.2497294013223785,129.88888888888889,2.1666666666666665,157.55555555555554
11,30,145.5263157894737,81.57894736842105,19.0,18.0,0.9861256140651979,1.1167277874160908,129.78947368421052,0.42105263157894735,140.8421052631579
11,33,187.46666666666667,87.5,30.0,30.414213562373096,0.9933996567949936,1.2918364731513523,130.46666666666667,0.1,162.5
11,44,175.67567567567568,90.27027027027027,37.0,24.48528137423857,0.9320799379871001,1.302174625762019,129.13513513513513,1.6216216216216217,164.64864864864865
11,46,163.0,91.0,23.0,17.65685424949238,0.9377154924749757,1.315302751813502,129.47826086956522,1.8695652173913044,166.08695652173913
11,47,171.0,91.0,23.0,17.65685424949238,0.9377154924749757,1.3857645270940582,129.3913043478261,2.0434782608695654,175.04347826086956
12,0,167.30769230769232,52.96153846153846,78.0,37.41421356237309,0.9500079939299815,0.6650903144772367,128.56410256410257,17.76923076923077,84.28205128205128
12,1,187.69444444444446,53.592592592592595,108.0,59.384776310850235,0.9850922155160733,0.26963039698248376,128.61111111111111,39.52777777777778,68.32407407407408
12,19,205.76190476190476,61.38095238095238,21.0,15.071067811865476,0.7424997468475891,0.5219643936005774,128.57142857142858,29.285714285714285,66.14285714285714
12,23,176.46666666666667,62.8,15.0,12.278174593052023,0.8006612131497467,1.3076854884873337,128.53333333333333,12.2,165.73333333333332
12,27,200.66666666666666,66.4,15.0,13.207106781186548,0.9828323216086716,1.1779297193387157,128.8,23.4,149.13333333333333
12,31,209.4,64.25,20.0,14.65685424949238,0.8068147866946969,0.33607843137254906,129.1,93.0,85.0
12,35,171.45833333333334,72.125,24.0,24.207106781186546,0.9906194306808667,1.1049019607843138,130.75,1.1666666666666667,138.83333333333334
12,37,175.77777777777777,68.11111111111111,18.0,13.65685424949238,0.7610136145622337,1.2497294013223785,129.88888888888889,2.1666666666666665,157.55555555555554
12,38,196.0,68.0,17.0,13.65685424949238,0.8897565210026093,1.1955242128060943,130.11764705882354,0.8823529411764706,150.58823529411765
12,40,206.09302325581396,69.90697674418604,43.0,24.071067811865476,0.8034459584866902,0.32790017734577687,128.74418604651163,43.02325581395349,83.04651162790698
12,48,206.5806451612903,78.51612903225806,31.0,22.31370849898476,0.9173470228546308,0.44632573479903065,128.32258064516128,19.516129032258064,56.61290322580645
12,49,196.0,75.8125,16.0,12.82842712474619,0.8601380112365594,1.3115421953094961,129.75,11.875,165.4375
12,50,200.13333333333333,76.53333333333333,15.0,12.485281374238571,0.7613815723014773,1.1675632449058053,130.0,11.666666666666666,147.13333333333333
12,58,187.46666666666667,87.5,30.0,30.414213562373096,0.9933996567949936,1.2918364731513523,130.46666666666667,0.1,162.5
12,64,196.08333333333334,82.95833333333334,24.0,18.48528137423857,0.9208088716508582,1.3097654748173782,130.08333333333334,7.5,165.0
12,81,175.67567567567568,90.27027027027027,37.0,24.48528137423857,0.9320799379871001,1.302174625762019,129.13513513513513,1.6216216216216217,164.64864864864865
12,83,202.91176470588235,87.02941176470588,34.0,23.106601717798213,0.7310794899603006,0.8680829438770556,129.05882352941177,25.205882352941178,109.79411764705883
12,85,163.0,91.18181818181819,22.0,16.82842712474619,0.9268086959962983,1.3099162750499647,129.54545454545453,1.9545454545454546,165.36363636363637
12,86,171.0,91.0,23.0,17.65685424949238,0.9377154924749757,1.3857645270940582,129.3913043478261,2.0434782608695654,175.04347826086956
13,1,196.11764705882354,53.67647058823529,34.0,22.071067811865476,0.8960674251563995,0.24227487697704767,128.52941176470588,41.705882352941174,61.411764705882355
13,12,206.125,61.45833333333333,24.0,16.485281374238568,0.7748173051850652,0.27038318595412014,128.66666666666666,39.375,68.5
13,15,200.5625,67.0,16.0,16.414213562373096,0.9773718237284016,1.19984477124183,128.75,21.9375,151.9375
13,18,209.52941176470588,64.64705882352942,17.0,13.071067811865474,0.7703379897033651,0.3360246059207997,129.05882352941177,90.0,85.0
13,21,196.0,68.0,17.0,13.65685424949238,0.8897565210026093,1.1955242128060943,130.11764705882354,0.8823529411764706,150.58823529411765
13,23,206.09302325581396,69.90697674418604,43.0,24.071067811865476,0.8034459584866902,0.32790017734577687,128.74418604651163,43.02325581395349,83.04651162790698
13,30,206.58064516129033,78.51612903225806,31.0,22.31370849898476,0.9173470228546308,0.44632573479903065,128.32258064516128,19.516129032258064,56.61290322580645
13,31,196.0,76.0,17.0,13.65685424949238,0.8897565210026093,1.323538431452369,129.76470588235293,11.176470588235293,166.94117647058823
13,32,200.13333333333333,76.53333333333333,15.0,12.485281374238571,0.7613815723014773,1.1675632449058053,130.0,11.666666666666666,147.13333333333333
13,39,196.08695652173913,83.13043478260869,23.0,17.65685424949238,0.9074905629202853,1.300810376116791,130.08695652173913,7.826086956521739,163.8695652173913
13,49,202.91176470588235,87.02941176470588,34.0,23.106601717798213,0.7310794899603006,0.8680829438770556,129.05882352941177,25.205882352941178,109.79411764705883
14,2,51.166666666666664,65.16666666666667,18.0,14.863961030678928,0.7499980881534173,0.8939980349438251,129.22222222222223,18.88888888888889,113.0
14,4,45.388888888888886,66.77777777777777,18.0,13.414213562373096,0.6166057354471535,0.3552912697395589,129.33333333333334,108.33333333333333,89.77777777777777
14,12,46.95652173913044,72.04347826086956,23.0,15.899494936611665,0.7451066678592362,0.3672080172741472,128.8695652173913,67.17391304347827,92.95652173913044
14,13,51.8,70.06666666666666,15.0,14.485281374238571,0.8496496936240658,1.0241771626297578,128.93333333333334,0.0,129.6
14,16,45.875,77.16666666666667,24.0,18.86396103067893,0.8841600422270092,0.40570571147849105,129.16666666666666,74.375,102.58333333333333
14,17,54.333333333333336,77.27777777777777,18.0,16.242640687119287,0.9394644741494016,1.1036940208182038,130.77777777777777,0.3333333333333333,138.66666666666666
14,18,61.55555555555556,80.94444444444444,18.0,17.621320343559642,0.9714084114045882,1.211605223062355,131.44444444444446,1.0555555555555556,151.83333333333334
14,22,53.46666666666667,81.13333333333333,15.0,12.485281374238571,0.7613815723014773,1.3075422273484558,129.33333333333334,1.6666666666666667,165.2
14,34,47.111111111111114,87.44444444444444,27.0,17.65685424949238,0.694048431516153,0.38460573093919254,129.33333333333334,82.77777777777777,97.18518518518519
14,36,57.13333333333333,91.93333333333334,15.0,13.414213562373096,0.9953639676799942,1.1010985518390362,130.66666666666666,23.6,138.4
14,42,60.59090909090909,90.27272727272728,22.0,18.27817459305202,0.9290447602312413,1.2251567578903217,129.8181818181818,1.2727272727272727,154.5
14,43,50.80952380952381,92.95238095238095,21.0,15.242640687119284,0.4689851439661616,0.5106908645811266,128.57142857142858,15.428571428571429,64.71428571428571
14,47,59.93333333333333,95.73333333333333,15.0,13.242640687119284,0.6705953027517033,1.2006685975479519,128.93333333333334,1.6,151.93333333333334
14,48,54.166666666666664,99.27777777777777,18.0,13.899494936611665,0.7299098467150442,0.870953716756613,128.77777777777777,9.61111111111111,110.27777777777777
14,58,60.76,105.14,50.0,29.27817459305202,0.8366037672586922,0.357760184544406,128.6,34.78,90.66
15,2,51.16666666666667,65.16666666666667,18.0,14.863961030678928,0.7499980881534173,0.8939980349438251,129.22222222222223,18.88888888888889,113.0
15,11,45.1875,66.8125,16.0,12.242640687119284,0.6642297420901242,0.3362745098039216,129.25,101.25,85.0
15,23,69.21739130434783,68.91304347826087,23.0,17.65685424949238,0.9066067286345103,1.1904865440004535,129.7391304347826,0.391304347826087,150.17391304347825
15,25,46.95652173913044,72.04347826086956,23.0,15.899494936611665,0.7451066678592362,0.3672080172741472,128.8695652173913,67.17391304347827,92.95652173913044
15,27,93.24324324324324,70.83783783783784,37.0,23.899494936611664,0.7960229794843928,1.241824650798746,128.8108108108108,2.135135135135135,157.21621621621622
15,31,87.26666666666667,73.53333333333333,15.0,15.207106781186548,0.9737231303459101,1.0916457772651547,131.06666666666666,25.066666666666666,137.0
15,32,45.875,77.16666666666667,24.0,18.86396103067893,0.8841600422270092,0.40570571147849105,129.16666666666666,74.375,102.58333333333333
15,33,54.33333333333333,77.27777777777777,18.0,16.242640687119287,0.9394644741494016,1.1036940208182038,130.77777777777777,0.3333333333333333,138.66666666666666
15,34,61.53333333333333,80.2,15.0,15.207106781186548,0.980866825930792,1.219955538468111,131.46666666666667,0.9333333333333333,152.86666666666667
15,40,90.44444444444444,77.83333333333333,36.0,25.31370849898476,0.9383730411282433,1.2609504891281127,129.16666666666666,10.916666666666666,159.41666666666666
15,49,53.46666666666667,81.13333333333333,15.0,12.485281374238571,0.7613815723014773,1.3075422273484558,129.33333333333334,1.6666666666666667,165.2
15,52,76.38888888888889,83.22222222222223,18.0,17.414213562373096,0.9329820607524325,1.1621752317484726,131.0,10.444444444444445,145.88888888888889
15,81,47.111111111111114,87.44444444444444,27.0,17.65685424949238,0.694048431516153,0.38460573093919254,129.33333333333334,82.77777777777777,97.18518518518519
15,100,69.2,90.2,25.0,17.071067811865476,0.6692955883548495,0.9423811764705881,129.04,1.2,119.2
15,104,60.59090909090909,90.27272727272728,22.0,18.27817459305202,0.9290447602312413,1.2251567578903217,129.8181818181818,1.2727272727272727,154.5
15,110,50.80952380952381,92.95238095238095,21.0,15.242640687119284,0.4689851439661616,0.5106908645811266,128.57142857142858,15.428571428571429,64.71428571428571
15,112,64.9,93.65,20.0,15.071067811865476,0.8685711469715426,0.9540429065743943,129.2,0.3,120.6
15,114,72.06666666666666,94.4,15.0,12.65685424949238,0.608123999197552,1.0315611260626254,129.06666666666666,0.5333333333333333,130.46666666666667
15,119,59.93333333333334,95.73333333333333,15.0,13.242640687119284,0.6705953027517033,1.2006685975479519,128.93333333333334,1.6,151.93333333333334
15,120,75.84210526315789,95.73684210526315,19.0,14.035533905932738,0.7015891558358428,0.9650224024213998,128.8421052631579,0.5263157894736842,122.15789473684211
15,128,54.16666666666667,99.27777777777777,18.0,13.899494936611665,0.7299098467150442,0.870953716756613,128.77777777777777,9.61111111111111,110.27777777777777
15,130,64.68421052631578,98.31578947368422,19.0,14.65685424949238,0.8317212751781562,0.9969789160572166,129.57894736842104,0.0,125.84210526315789
15,144,81.98333333333333,100.98333333333333,60.0,35.42031021678297,0.8276137361432433,1.0630682216241616,129.13333333333333,14.8,134.41666666666666
15,151,67.65384615384616,102.65384615384616,26.0,17.27817459305202,0.5833679382487862,0.8935297075089462,129.0,7.615384615384615,113.03846153846153
15,160,89.125,105.125,16.0,13.65685424949238,0.8938075451137536,1.023648356401384,128.875,21.25,129.5625
15,168,61.03125,106.78125,32.0,21.48528137423857,0.6358212074045282,0.3280577181853134,128.625,37.5,83.125
15,180,66.95454545454545,110.75,44.0,25.31370849898476,0.6805099890574239,0.29341280054397384,128.4090909090909,31.022727272727273,74.4090909090909
15,192,72.1875,113.1875,16.0,14.242640687119286,0.8331398148441198,0.5216930988081507,128.75,28.125,66.0625
15,194,80.02564102564102,113.82051282051282,39.0,22.86396103067893,0.7377643404607299,0.8443288766951264,128.92307692307693,21.58974358974359,106.84615384615384
15,207,88.14814814814815,116.4074074074074,27.0,18.899494936611667,0.4099081136163704,0.47419128128940585,129.11111111111111,51.22222222222222,119.92592592592592
15,211,80.1875,119.0625,16.0,12.207106781186548,0.8514055971008102,0.4345088427527874,129.0,61.25,109.9375
15,219,68.86363636363637,123.68181818181819,22.0,16.899494936611667,0.8380765763975878,0.17550522526301074,128.45454545454547,47.72727272727273,44.5
15,221,80.08333333333334,123.91666666666666,36.0,21.207106781186546,0.6939624319900518,0.592406054651345,128.33333333333334,29.583333333333332,75.13888888888889
15,223,90.45454545454545,124.9090909090909,22.0,16.035533905932738,0.775066749741317,1.2306864810419387,129.0909090909091,8.909090909090908,155.63636363636363
16,8,118.25,73.15,20.0,19.207106781186546,0.9961088164792805,1.036315263360246,129.2,2.75,131.0
16,17,69.21739130434783,68.91304347826087,23.0,17.65685424949238,0.9066067286345103,1.1904865440004535,129.7391304347826,0.391304347826087,150.17391304347825
16,21,93.30434782608695,72.08695652173913,23.0,16.86396103067893,0.5897958267697115,1.2272751864376723,128.7826086956522,2.4782608695652173,155.3913043478261
16,24,87.26666666666667,73.53333333333333,15.0,15.207106781186548,0.9737231303459101,1.0916457772651547,131.06666666666666,25.066666666666666,137.0
