patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
181,6,360.5,345.5,18.0,13.65685424949238,0.8556725445635569,0.6061144574024233,128.66666666666666,21.444444444444443,76.77777777777777
181,7,359.5,350.0,22.0,15.65685424949238,0.8640779449668834,0.810800296135307,128.27272727272728,18.636363636363637,102.86363636363636
194,7,258.6,357.06666666666666,15.0,12.242640687119286,0.8118962350262185,0.6085530864197531,128.73333333333332,26.266666666666666,77.06666666666666
194,51,285.22222222222223,388.8333333333333,18.0,14.035533905932738,0.5147886618696083,0.4893468324148831,128.61111111111111,0.7777777777777778,62.0
195,0,257.55,353.95,20.0,14.414213562373096,0.4666110789053965,0.3624705882352941,128.75,50.45,91.8
195,11,310.81081081081084,357.5135135135135,37.0,26.520815280171306,0.9115886497755222,0.8903983156447386,151.8108108108108,3.135135135135135,103.45945945945945
195,13,276.93333333333334,359.1333333333333,15.0,13.071067811865476,0.44930142591894734,0.8187505318467256,149.86666666666667,3.8,95.8
195,58,290.62295081967216,390.0327868852459,61.0,37.31370849898476,0.9686053259619002,0.542058400418833,128.5737704918033,1.3114754098360655,68.68852459016394
195,64,309.6136363636364,394.6136363636364,44.0,27.656854249492383,0.9438754151124497,0.5739813199627606,129.1590909090909,11.090909090909092,72.56818181818181
196,6,310.81081081081084,357.5135135135135,37.0,26.520815280171306,0.9115886497755222,0.8903983156447386,151.8108108108108,3.135135135135135,103.45945945945945
196,18,349.6818181818182,365.59090909090907,22.0,16.65685424949238,0.7823001178387474,0.665669529519797,128.95454545454547,4.681818181818182,84.22727272727273
196,20,337.2285714285714,368.34285714285716,35.0,22.899494936611667,0.6638606291082232,0.8215734419257898,149.17142857142858,3.8857142857142857,96.37142857142857
196,27,327.4736842105263,376.36842105263156,19.0,15.414213562373096,0.8609872395514856,1.083806973878574,151.89473684210526,3.789473684210526,125.89473684210526
196,29,343.8888888888889,374.77777777777777,18.0,15.278174593052022,0.7366815709787391,0.555918568831551,128.77777777777777,14.833333333333334,70.38888888888889
196,31,340.5,378.8,20.0,17.520815280171306,0.7726373824418354,0.4793136485966936,128.1,7.05,60.85
196,38,328.8,386.4666666666667,15.0,12.65685424949238,0.8768614847064201,0.5768117219872699,129.13333333333333,3.466666666666667,72.93333333333334
196,42,292.8837209302326,390.5348837209302,43.0,27.071067811865476,0.9369944020523259,0.5641191462533963,128.5581395348837,1.5348837209302326,71.48837209302326
196,49,309.6136363636364,394.6136363636364,44.0,27.656854249492383,0.9438754151124497,0.5739813199627606,129.1590909090909,11.090909090909092,72.56818181818181
197,0,358.8333333333333,353.6111111111111,18.0,14.035533905932738,0.5383769699833133,0.5502977487291213,128.0,11.38888888888889,69.88888888888889
197,9,355.47058823529414,360.0,17.0,13.65685424949238,0.7528273768649631,0.4974312514883151,128.47058823529412,10.470588235294118,63.05882352941177
197,13,351.6470588235294,364.7647058823529,17.0,13.242640687119284,0.5101319409644289,0.4610259828200226,128.35294117647058,4.882352941176471,58.470588235294116
197,17,337.2285714285714,368.34285714285716,35.0,22.899494936611667,0.6638606291082232,0.8215734419257898,149.17142857142858,3.8857142857142857,96.37142857142857
197,24,327.4736842105263,376.36842105263156,19.0,15.414213562373096,0.8609872395514856,1.083806973878574,151.89473684210526,3.789473684210526,125.89473684210526
197,26,343.8888888888889,374.77777777777777,18.0,15.278174593052022,0.7366815709787391,0.555918568831551,128.77777777777777,14.833333333333334,70.38888888888889
197,28,340.5,378.8,20.0,17.520815280171306,0.7726373824418354,0.4793136485966936,128.1,7.05,60.85
197,35,328.8,386.4666666666667,15.0,12.65685424949238,0.8768614847064201,0.5768117219872699,129.13333333333333,3.466666666666667,72.93333333333334
197,39,321.89473684210526,390.0,19.0,14.242640687119284,0.6824573125556308,0.5844567346247608,128.42105263157896,3.0,74.10526315789474
198,0,358.8333333333333,353.6111111111111,18.0,14.035533905932738,0.5383769699833133,0.5502977487291213,128.0,11.38888888888889,69.88888888888889
211,3,285.22222222222223,388.8333333333333,18.0,14.035533905932738,0.5147886618696083,0.4893468324148831,128.61111111111111,0.7777777777777778,62.0
212,3,290.5,390.0,60.0,37.31370849898476,0.9670457611466564,0.5426952881370415,128.58333333333334,0.8333333333333334,68.76666666666667
212,9,309.6136363636364,394.6136363636364,44.0,27.656854249492383,0.9438754151124497,0.5739813199627606,129.1590909090909,11.090909090909092,72.56818181818181
213,1,330.11764705882354,386.05882352941177,17.0,13.65685424949238,0.5320702397958529,0.47076596837255835,128.35294117647058,2.588235294117647,59.705882352941174
213,4,292.8837209302326,390.5348837209302,43.0,27.071067811865476,0.9369944020523259,0.5641191462533963,128.5581395348837,1.5348837209302326,71.48837209302326
213,11,309.6136363636364,394.6136363636364,44.0,27.656854249492383,0.9438754151124497,0.5739813199627606,129.1590909090909,11.090909090909092,72.56818181818181
214,1,330.11764705882354,386.05882352941177,17.0,13.65685424949238,0.5320702397958529,0.47076596837255835,128.35294117647058,2.588235294117647,59.705882352941174
214,4,321.89473684210526,390.0,19.0,14.242640687119284,0.6824573125556308,0.5844567346247608,128.42105263157896,3.0,74.10526315789474
