patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
8,2,89.70588235294117,35.705882352941174,17.0,12.82842712474619,0.7086423846392489,0.7585552003554662,129.05882352941177,2.9411764705882355,95.94117647058823
8,3,88.58333333333334,40.333333333333336,24.0,16.449747468305834,0.9025336093187828,0.7801230296039985,129.5,22.083333333333332,98.5
8,4,87.52173913043478,45.391304347826086,23.0,16.44974746830583,0.9189179051196114,0.7862854551361299,128.8695652173913,1.0434782608695652,99.52173913043478
8,5,86.5,50.0,20.0,15.65685424949238,0.9103381144016989,1.059730565167243,129.7,8.25,133.7
8,6,85.27659574468086,57.61702127659574,47.0,28.44974746830583,0.9551829474744049,0.6319654818140253,128.4255319148936,15.76595744680851,80.12765957446808
8,7,86.70588235294117,64.70588235294117,17.0,13.035533905932738,0.8640636784178614,0.9352878650612155,129.05882352941177,1.0588235294117647,118.29411764705883
8,8,87.0,70.0,31.0,18.82842712474619,0.7175190960564862,0.6806439370753503,128.6451612903226,0.5483870967741935,86.2258064516129
8,10,88.0,78.0,21.0,14.828427124746192,0.7078794366148601,0.7327793862643096,128.57142857142858,9.285714285714286,92.85714285714286
8,12,89.0,84.5,26.0,16.82842712474619,0.6695340634119861,0.6627870482222359,128.76923076923077,7.961538461538462,83.92307692307692
8,13,89.23529411764706,89.41176470588235,17.0,14.449747468305834,0.8667820207538023,0.6827266063491684,128.35294117647058,10.588235294117647,86.58823529411765
8,14,90.72727272727272,92.63636363636363,22.0,16.449747468305834,0.8559434828995808,1.03516956288268,129.27272727272728,2.0454545454545454,130.8181818181818
9,4,121.95833333333334,32.541666666666664,24.0,23.414213562373096,0.9864886326562246,0.45225153787005,153.75,156.25,104.375
9,7,89.625,35.8125,16.0,12.242640687119284,0.7861611582758199,0.7602042483660131,129.125,3.125,96.125
9,8,88.58333333333333,40.333333333333336,24.0,16.449747468305834,0.9025336093187828,0.7801230296039985,129.5,22.083333333333332,98.5
9,9,87.52173913043478,45.391304347826086,23.0,16.44974746830583,0.9189179051196114,0.7862854551361299,128.8695652173913,1.0434782608695652,99.52173913043478
9,10,86.52631578947368,49.89473684210526,19.0,14.449747468305832,0.9187018795090041,1.0516147955026887,129.68421052631578,8.68421052631579,132.68421052631578
9,11,85.29166666666667,57.5,48.0,29.65685424949238,0.9569509957847023,0.6440216636763639,128.45833333333334,15.4375,81.64583333333333
9,16,86.70588235294117,64.70588235294117,17.0,13.035533905932738,0.8640636784178614,0.9352878650612155,129.05882352941177,1.0588235294117647,118.29411764705883
9,20,87.0,70.0,31.0,18.82842712474619,0.7175190960564862,0.6806439370753503,128.6451612903226,0.5483870967741935,86.2258064516129
9,29,88.0,78.0,21.0,14.828427124746192,0.7078794366148601,0.7327793862643096,128.57142857142858,9.285714285714286,92.85714285714286
9,30,125.61904761904762,78.61904761904762,21.0,17.65685424949238,0.7967618007656224,0.4256892648126788,156.66666666666666,176.0,97.23809523809524
9,34,89.0,84.5,26.0,16.82842712474619,0.6695340634119861,0.6627870482222359,128.76923076923077,7.961538461538462,83.92307692307692
9,37,89.23529411764706,89.41176470588235,17.0,14.449747468305834,0.8667820207538023,0.6827266063491684,128.35294117647058,10.588235294117647,86.58823529411765
9,40,90.72727272727272,92.63636363636363,22.0,16.449747468305834,0.8559434828995808,1.03516956288268,129.27272727272728,2.0454545454545454,130.8181818181818
10,3,122.96428571428572,32.535714285714285,28.0,27.414213562373096,0.9903754238358797,0.45160099333851184,153.39285714285714,146.71428571428572,104.35714285714286
10,8,155.8235294117647,32.88235294117647,17.0,13.863961030678928,0.8462354748990402,0.428629606127002,148.11764705882354,177.7058823529412,100.94117647058823
10,19,140.9655172413793,52.103448275862064,29.0,26.242640687119284,0.8919686745417679,0.38137648512577027,153.58620689655172,176.0344827586207,88.06896551724138
10,27,137.85714285714286,59.57142857142857,35.0,30.82842712474619,0.9784582924031805,0.39873443965821626,154.0857142857143,175.68571428571428,91.91428571428571
10,29,151.1764705882353,60.76470588235294,17.0,13.071067811865476,0.5515413590396677,0.33494165805273196,150.1764705882353,176.23529411764707,78.29411764705883
10,38,146.2,68.06666666666666,15.0,13.207106781186548,0.860603495885846,0.3883620146097655,150.73333333333332,176.8,90.6
10,39,149.8125,65.375,16.0,13.071067811865476,0.7961649035520006,0.36055291234140713,149.25,177.5625,84.5625
10,59,137.0,83.17857142857143,28.0,22.621320343559645,0.9065701962813666,0.4845734764494032,155.32142857142858,176.89285714285714,111.21428571428571
10,64,145.88235294117646,79.47058823529412,17.0,13.313708498984761,0.554808003014066,0.4867675328493566,147.23529411764707,177.41176470588235,115.0
10,73,149.625,86.75,24.0,17.899494936611664,0.8306568983848641,0.39614987825195447,152.25,176.875,91.91666666666667
11,1,137.7058823529412,32.588235294117645,17.0,16.207106781186546,0.9690119885569731,0.44425266300291744,149.76470588235293,178.94117647058823,104.0
11,7,170.2,32.6,15.0,14.207106781186548,0.958153497335433,0.40941982997992227,148.93333333333334,166.6,96.13333333333334
11,11,187.73333333333335,32.46666666666667,15.0,15.207106781186548,0.9737231303459101,0.5181017899098638,150.73333333333332,177.73333333333332,120.86666666666666
11,16,153.53333333333333,40.8,15.0,13.621320343559644,0.8751571075688446,0.3741088299372036,151.4,177.2,87.06666666666666
11,20,140.9655172413793,52.103448275862064,29.0,26.242640687119284,0.8919686745417679,0.38137648512577027,153.58620689655172,176.0344827586207,88.06896551724138
11,28,188.88235294117646,57.76470588235294,17.0,15.207106781186548,0.8357073978176527,0.47573504467938205,158.58823529411765,175.11764705882354,107.94117647058823
11,32,181.875,59.25,16.0,15.207106781186548,0.9447963928551093,0.43568519319492505,157.625,175.375,99.1875
11,33,138.80645161290323,59.64516129032258,31.0,28.621320343559645,0.9726430113656728,0.3969426631316459,153.74193548387098,175.83870967741936,91.61290322580645
11,36,151.1764705882353,60.76470588235294,17.0,13.071067811865476,0.5515413590396677,0.33494165805273196,150.1764705882353,176.23529411764707,78.29411764705883
11,44,146.2,68.06666666666666,15.0,13.207106781186548,0.860603495885846,0.3883620146097655,150.73333333333332,176.8,90.6
11,45,149.8125,65.375,16.0,13.071067811865476,0.7961649035520006,0.36055291234140713,149.25,177.5625,84.5625
11,54,137.0,83.17857142857143,28.0,22.621320343559645,0.9065701962813666,0.4845734764494032,155.32142857142858,176.89285714285714,111.21428571428571
11,56,145.88235294117646,79.47058823529412,17.0,13.313708498984761,0.554808003014066,0.4867675328493566,147.23529411764707,177.41176470588235,115.0
11,62,149.625,86.75,24.0,17.899494936611664,0.8306568983848641,0.39614987825195447,152.25,176.875,91.91666666666667
11,70,176.16666666666666,90.38888888888889,18.0,14.242640687119284,0.8576693871703526,0.4825279450923435,158.83333333333334,176.77777777777777,109.38888888888889
12,2,169.9375,32.5625,16.0,15.414213562373096,0.9665121342223741,0.40903198289119563,148.875,167.375,96.0625
12,8,198.2962962962963,33.03703703703704,27.0,21.692388155425117,0.9200368627536193,0.5516779923728818,151.85185185185185,177.96296296296296,128.1851851851852
12,15,213.26666666666665,36.93333333333334,15.0,11.65685424949238,0.7343887778710586,0.6620769789397238,128.66666666666666,21.0,83.86666666666666
12,16,214.5,44.0,46.0,27.656854249492383,0.9500301122405086,0.449506987642531,128.7391304347826,63.130434782608695,113.84782608695652
12,20,192.83333333333334,49.16666666666667,24.0,18.935028842544405,0.8946409216970302,0.5152018454440601,158.33333333333334,176.16666666666666,117.0
12,22,215.6341463414634,59.5609756097561,82.0,46.44974746830583,0.983574941988508,0.2705951790381268,128.3658536585366,51.829268292682926,68.63414634146342
12,32,181.875,59.25,16.0,15.207106781186548,0.9447963928551093,0.43568519319492505,157.625,175.375,99.1875
12,35,196.1875,58.3125,16.0,12.242640687119284,0.6487019053158465,0.465121107266436,158.0,175.25,105.75
12,36,199.93333333333334,59.4,15.0,12.242640687119286,0.8118962350262185,0.44933924558930316,158.26666666666668,175.66666666666666,102.06666666666666
12,41,214.525,73.775,40.0,26.449747468305834,0.9597035867153892,0.41677277970011534,129.0,47.425,105.45
12,42,213.52777777777777,82.27777777777777,36.0,24.449747468305834,0.9558985405373772,0.361354844527983,129.11111111111111,55.5,91.38888888888889
12,44,212.45454545454544,88.4090909090909,22.0,16.44974746830583,0.931438405867913,0.9275921212756696,129.36363636363637,7.7272727272727275,117.18181818181819
12,46,176.16666666666666,90.38888888888889,18.0,14.242640687119284,0.8576693871703526,0.4825279450923435,158.83333333333334,176.77777777777777,109.38888888888889
12,48,211.41176470588235,92.52941176470588,17.0,13.65685424949238,0.8863278590397203,0.40336586008309283,129.2941176470588,60.588235294117645,101.94117647058823
13,1,198.2962962962963,33.03703703703704,27.0,21.692388155425117,0.9200368627536193,0.5516779923728818,151.85185185185185,177.96296296296296,128.1851851851852
13,6,213.26666666666665,36.93333333333334,15.0,11.65685424949238,0.7343887778710586,0.6620769789397238,128.66666666666666,21.0,83.86666666666666
13,7,214.5,44.0,46.0,27.656854249492383,0.9500301122405086,0.449506987642531,128.7391304347826,63.130434782608695,113.84782608695652
13,9,195.11764705882354,47.88235294117647,17.0,15.692388155425117,0.8176735282032024,0.5251886351935441,158.41176470588235,176.7058823529412,119.23529411764706
13,11,215.6341463414634,59.5609756097561,82.0,46.44974746830583,0.983574941988508,0.2705951790381268,128.3658536585366,51.829268292682926,68.63414634146342
13,16,195.88888888888889,58.22222222222222,18.0,13.65685424949238,0.7610136145622338,0.46631124781067107,158.05555555555554,175.27777777777777,106.0
13,18,199.93333333333334,59.4,15.0,12.242640687119286,0.8118962350262185,0.44933924558930316,158.26666666666668,175.66666666666666,102.06666666666666
13,21,214.525,73.775,40.0,26.449747468305834,0.9597035867153892,0.41677277970011534,129.0,47.425,105.45
13,22,213.52777777777777,82.27777777777777,36.0,24.449747468305834,0.9558985405373772,0.361354844527983,129.11111111111111,55.5,91.38888888888889
13,23,212.45454545454544,88.4090909090909,22.0,16.44974746830583,0.931438405867913,0.9275921212756696,129.36363636363637,7.7272727272727275,117.18181818181819
13,24,211.38888888888889,92.66666666666666,18.0,14.242640687119284,0.8750681440048692,0.3878826282389015,129.22222222222223,57.22222222222222,98.05555555555556
15,1,87.0,70.0,31.0,18.82842712474619,0.7175190960564862,0.6806439370753503,128.6451612903226,0.5483870967741935,86.2258064516129
15,3,88.0,78.0,21.0,14.828427124746192,0.7078794366148601,0.7327793862643096,128.57142857142858,9.285714285714286,92.85714285714286
15,5,89.0,84.5,26.0,16.82842712474619,0.6695340634119861,0.6627870482222359,128.76923076923077,7.961538461538462,83.92307692307692
15,6,89.23529411764706,89.41176470588235,17.0,14.449747468305834,0.8667820207538023,0.6827266063491684,128.35294117647058,10.588235294117647,86.58823529411765
15,7,90.51111111111112,95.53333333333333,45.0,28.692388155425117,0.9401311474406938,0.8610056417047575,128.9777777777778,16.11111111111111,108.93333333333334
15,8,91.0,104.0,31.0,18.82842712474619,0.7175190960564862,0.987702528564016,128.96774193548387,5.903225806451613,124.96774193548387
15,10,92.0,112.0,21.0,14.828427124746192,0.7078794366148601,0.9075345693833088,129.42857142857142,17.61904761904762,114.61904761904762
15,11,92.4,115.93333333333334,15.0,12.242640687119286,0.8118962350262185,0.7556232218377548,128.8,18.733333333333334,95.66666666666667
16,4,87.0,70.0,31.0,18.82842712474619,0.7175190960564862,0.6806439370753503,128.6451612903226,0.5483870967741935,86.2258064516129
16,13,88.0,78.0,21.0,14.828427124746192,0.7078794366148601,0.7327793862643096,128.57142857142858,9.285714285714286,92.85714285714286
16,14,125.61904761904762,78.61904761904762,21.0,17.65685424949238,0.7967618007656224,0.4256892648126788,156.66666666666666,176.0,97.23809523809524
16,18,89.0,84.5,26.0,16.82842712474619,0.6695340634119861,0.6627870482222359,128.76923076923077,7.961538461538462,83.92307692307692
16,21,89.23529411764706,89.41176470588235,17.0,14.449747468305834,0.8667820207538023,0.6827266063491684,128.35294117647058,10.588235294117647,86.58823529411765
16,24,90.51111111111112,95.53333333333333,45.0,28.692388155425117,0.9401311474406938,0.8610056417047575,128.9777777777778,16.11111111111111,108.93333333333334
16,26,126.12,95.64,25.0,19.035533905932738,0.9447676210257261,0.4629333333333334,157.6,176.84,105.4
16,28,91.0,104.0,31.0,18.82842712474619,0.7175190960564862,0.987702528564016,128.96774193548387,5.903225806451613,124.96774193548387
16,42,92.0,112.0,21.0,14.828427124746192,0.7078794366148601,0.9075345693833088,129.42857142857142,17.61904761904762,114.61904761904762
16,47,92.33333333333333,116.38888888888889,18.0,14.242640687119284,0.8463219152004547,0.6795012364665062,128.55555555555554,18.944444444444443,86.11111111111111
16,49,93.45454545454545,120.5909090909091,22.0,16.44974746830583,0.931438405867913,0.6009002259143813,128.9090909090909,22.5,76.04545454545455
17,1,146.25,68.3125,16.0,14.414213562373096,0.8784251810645215,0.39180363321799305,150.4375,176.8125,91.5
17,21,137.0,83.17857142857143,28.0,22.621320343559645,0.9065701962813666,0.4845734764494032,155.32142857142858,176.89285714285714,111.21428571428571
17,26,145.88235294117646,79.47058823529412,17.0,13.313708498984761,0.554808003014066,0.4867675328493566,147.23529411764707,177.41176470588235,115.0
17,35,149.625,86.75,24.0,17.899494936611664,0.8306568983848641,0.39614987825195447,152.25,176.875,91.91666666666667
17,52,126.48,95.68,25.0,18.727922061357855,0.8212320692105562,0.4682039215686275,157.6,176.88,106.6
17,55,150.91304347826087,102.43478260869566,23.0,21.621320343559642,0.9573320289698357,0.4617238244124515,153.7391304347826,175.91304347826087,106.56521739130434
17,58,145.45833333333334,100.0,24.0,16.48528137423857,0.6979939791212535,0.5273597227562048,154.04166666666666,175.79166666666666,121.58333333333333
17,67,145.3684210526316,107.68421052631578,19.0,16.621320343559642,0.8963090507205711,0.5738823231209816,156.6315789473684,176.10526315789474,131.10526315789474
17,69,127.33333333333333,107.33333333333334,15.0,14.621320343559644,0.9291676676510758,0.5166047246785425,159.93333333333334,177.0,116.66666666666667
17,98,130.9375,116.0625,16.0,13.621320343559642,0.8330890579843138,0.5839634996155324,160.625,176.8125,131.5625
17,99,156.2,116.2,15.0,14.414213562373096,0.9105552024176962,0.4831148361741211,157.93333333333334,175.93333333333334,109.86666666666666
17,115,153.6,121.26666666666667,15.0,13.207106781186548,0.9285109904886386,0.5425051903114188,158.8,175.93333333333334,123.0
18,0,146.23529411764707,68.52941176470588,17.0,15.207106781186548,0.897533113097807,0.3943302615842456,150.1764705882353,176.8235294117647,92.17647058823529
18,8,137.0,83.17857142857143,28.0,22.621320343559645,0.9065701962813666,0.4845734764494032,155.32142857142858,176.89285714285714,111.21428571428571
18,10,145.88235294117646,79.47058823529412,17.0,13.313708498984761,0.554808003014066,0.4867675328493566,147.23529411764707,177.41176470588235,115.0
18,16,149.625,86.75,24.0,17.899494936611664,0.8306568983848641,0.39614987825195447,152.25,176.875,91.91666666666667
18,24,176.16666666666666,90.38888888888889,18.0,14.242640687119284,0.8576693871703526,0.4825279450923435,158.83333333333334,176.77777777777777,109.38888888888889
18,32,172.52173913043478,95.65217391304347,23.0,17.48528137423857,0.7749670388088236,0.4889974410016795,158.34782608695653,176.56521739130434,111.04347826086956
18,37,151.0,102.22727272727272,22.0,20.82842712474619,0.9624099562251721,0.4583938154746586,153.6818181818182,175.9090909090909,105.81818181818181
18,40,145.45833333333334,100.0,24.0,16.48528137423857,0.6979939791212535,0.5273597227562048,154.04166666666666,175.79166666666666,121.58333333333333
18,50,145.23529411764707,107.29411764705883,17.0,16.621320343559642,0.8588717550767531,0.5715321096889805,156.58823529411765,176.1764705882353,130.58823529411765
18,60,173.42424242424244,110.30303030303031,33.0,27.207106781186546,0.8699909419980378,0.44711836127165894,158.4848484848485,177.3939393939394,101.48484848484848
18,70,131.125,116.125,16.0,14.207106781186548,0.8036056744382611,0.5855011894463668,160.5625,176.75,131.9375
18,71,156.1875,116.375,16.0,14.414213562373096,0.8990496266148643,0.48353902345251826,158.0,175.9375,109.9375
18,105,163.0,125.35,20.0,15.071067811865476,0.7483109963229471,0.48351645520953485,160.05,176.8,109.15
19,0,215.8,66.88,25.0,17.621320343559642,0.8976132796290577,0.38145377931564783,128.24,27.2,48.4
19,1,214.525,73.775,40.0,26.449747468305834,0.9597035867153892,0.41677277970011534,129.0,47.425,105.45
19,2,213.52777777777777,82.27777777777777,36.0,24.449747468305834,0.9558985405373772,0.361354844527983,129.11111111111111,55.5,91.38888888888889
19,4,212.45454545454544,88.4090909090909,22.0,16.44974746830583,0.931438405867913,0.9275921212756696,129.36363636363637,7.7272727272727275,117.18181818181819
19,6,176.16666666666666,90.38888888888889,18.0,14.242640687119284,0.8576693871703526,0.4825279450923435,158.83333333333334,176.77777777777777,109.38888888888889
19,8,211.5263157894737,92.89473684210526,19.0,14.449747468305832,0.9187018795090041,0.38449443587113846,129.05263157894737,62.10526315789474,97.26315789473684
19,9,172.57692307692307,95.26923076923077,26.0,18.727922061357855,0.8348771186780224,0.4891418639621993,158.34615384615384,176.57692307692307,111.07692307692308
19,12,210.53571428571428,101.28571428571428,56.0,33.071067811865476,0.9568398909781479,0.4944982502805043,129.64285714285714,40.392857142857146,124.80357142857143
19,19,201.59677419354838,101.7258064516129,62.0,28.14213562373095,0.7451415657816077,0.5279209749231966,160.08064516129033,177.6290322580645,119.16129032258064
19,23,193.27777777777777,107.44444444444444,18.0,13.65685424949238,0.7307442916863386,0.5133322891005834,160.44444444444446,178.22222222222223,115.72222222222223
19,24,173.42424242424244,110.30303030303031,33.0,27.207106781186546,0.8699909419980378,0.44711836127165894,158.4848484848485,177.3939393939394,101.48484848484848
19,27,210.0,110.0,21.0,14.828427124746192,0.7078794366148601,0.5488798395175064,128.85714285714286,9.523809523809524,69.47619047619048
19,29,209.67741935483872,116.06451612903226,31.0,21.035533905932738,0.9264197715784105,0.6901221454487408,128.19354838709677,2.4193548387096775,87.58064516129032
19,36,208.375,121.58333333333334,24.0,17.656854249492383,0.9131205398420437,0.9564820154641375,128.91666666666666,27.25,121.04166666666667
19,44,199.9189189189189,122.91891891891892,37.0,20.485281374238568,0.3266834962499742,0.5571498740861875,159.83783783783784,169.0810810810811,125.86486486486487
19,45,163.375,125.4375,16.0,13.899494936611665,0.7934050502759596,0.4841522491349481,160.0,176.875,109.3125
19,48,196.0,125.88235294117646,17.0,13.65685424949238,0.7739803621243568,0.5807748683298545,159.76470588235293,178.52941176470588,131.23529411764707
20,0,215.8,66.88,25.0,17.621320343559642,0.8976132796290577,0.38145377931564783,128.24,27.2,48.4
20,1,214.525,73.775,40.0,26.449747468305834,0.9597035867153892,0.41677277970011534,129.0,47.425,105.45
20,2,213.52777777777777,82.27777777777777,36.0,24.449747468305834,0.9558985405373772,0.361354844527983,129.11111111111111,55.5,91.38888888888889
20,3,212.45454545454544,88.4090909090909,22.0,16.44974746830583,0.931438405867913,0.9275921212756696,129.36363636363637,7.7272727272727275,117.18181818181819
20,4,211.5263157894737,92.89473684210526,19.0,14.449747468305832,0.9187018795090041,0.38449443587113846,129.05263157894737,62.10526315789474,97.26315789473684
20,5,210.53571428571428,101.28571428571428,56.0,33.071067811865476,0.9568398909781479,0.4944982502805043,129.64285714285714,40.392857142857146,124.80357142857143
20,6,201.59677419354838,101.7258064516129,62.0,28.14213562373095,0.7451415657816077,0.5279209749231966,160.08064516129033,177.6290322580645,119.16129032258064
20,8,210.0,110.0,21.0,14.828427124746192,0.7078794366148601,0.5488798395175064,128.85714285714286,9.523809523809524,69.47619047619048
20,10,209.67741935483872,116.06451612903226,31.0,21.035533905932738,0.9264197715784105,0.6901221454487408,128.19354838709677,2.4193548387096775,87.58064516129032
20,13,208.375,121.58333333333334,24.0,17.656854249492383,0.9131205398420437,0.9564820154641375,128.91666666666666,27.25,121.04166666666667
20,15,199.81578947368422,122.94736842105263,38.0,21.485281374238568,0.4356978989398201,0.5576398380763419,159.8421052631579,169.3421052631579,125.97368421052632
