patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
4,2,131.46875,25.625,32.0,20.242640687119284,0.8603594313102404,0.45299552756151484,129.46875,63.3125,114.40625
4,7,173.0,27.0,17.0,13.65685424949238,0.8897565210026093,0.5415771682171748,128.94117647058823,50.8235294117647,137.05882352941177
4,10,159.51315789473685,28.513157894736842,76.0,44.48528137423857,0.9807081345560502,0.49851312248325547,129.0,72.46052631578948,126.13157894736842
4,12,177.4375,30.125,16.0,12.65685424949238,0.726029481671028,0.4631848327566321,128.875,75.0,117.25
4,24,180.23809523809524,34.61904761904762,21.0,15.31370849898476,0.7096609936886884,0.47965853007869824,128.85714285714286,57.142857142857146,121.42857142857143
4,33,171.95,40.1,20.0,18.82842712474619,0.9548493977686143,0.44733487120338333,143.85,176.3,107.0
4,35,185.51851851851853,40.333333333333336,27.0,19.31370849898476,0.8725665417398297,0.4722786688036521,128.07407407407408,29.51851851851852,59.96296296296296
4,38,139.5,42.25,16.0,12.485281374238571,0.6813851438692469,0.3167598399653979,143.6875,177.0625,75.8125
4,40,150.61702127659575,43.0,47.0,32.69238815542512,0.9758169889636902,0.30745189935479417,141.2340425531915,151.4255319148936,74.25531914893617
4,44,161.03225806451613,43.12903225806452,31.0,19.242640687119284,0.7134344300235796,0.3303597071645781,141.93548387096774,166.29032258064515,79.58064516129032
4,45,169.73333333333335,43.46666666666667,15.0,15.207106781186548,0.9737231303459101,0.4178517322397368,142.26666666666668,177.2,100.53333333333333
4,46,132.06666666666666,44.36666666666667,30.0,20.82842712474619,0.9156712994633179,0.2970820453671664,140.8,148.4,71.86666666666666
4,50,189.41666666666666,45.25,24.0,17.31370849898476,0.8254579379969467,0.7683086633346149,128.75,7.875,97.29166666666667
4,54,143.0625,47.125,16.0,13.449747468305834,0.86160717372016,0.2872504565551711,139.3125,46.1875,69.875
4,56,172.95833333333334,47.6875,48.0,34.520815280171306,0.9694994736290418,0.3815246606540219,141.35416666666666,177.54166666666666,92.10416666666667
